2024-05-02 07:25:05.009130,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:05.092015,table,73,"[137.683837890625, 23.04608154296875, 326.87677001953125, 171.60540771484375]"
2024-05-02 07:25:05.098259,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:25:05.103672,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:25:05.108844,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:25:05.114068,table,-1,"[309.0, 129.0, 345.0, 167.0]"
2024-05-02 07:25:05.119213,table,-1,"[215.0, 223.0, 640.0, 475.0]"
2024-05-02 07:25:05.203852,table,73,"[137.95709228515625, 23.761489868164062, 325.4283752441406, 170.8425750732422]"
2024-05-02 07:25:05.210091,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:25:05.215593,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:25:05.220896,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:05.226017,table,-1,"[227.0, 185.0, 640.0, 476.0]"
2024-05-02 07:25:05.310365,table,73,"[137.6129150390625, 23.601898193359375, 324.4566650390625, 170.53323364257812]"
2024-05-02 07:25:05.316586,table,-1,"[251.0, 129.0, 366.0, 206.0]"
2024-05-02 07:25:05.321996,table,-1,"[279.0, 129.0, 344.0, 167.0]"
2024-05-02 07:25:05.327156,table,-1,"[400.0, 72.0, 488.0, 96.0]"
2024-05-02 07:25:05.332246,table,-1,"[259.0, 158.0, 355.0, 225.0]"
2024-05-02 07:25:05.337457,table,-1,"[309.0, 129.0, 345.0, 167.0]"
2024-05-02 07:25:05.342901,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:05.427832,table,73,"[137.69314575195312, 23.6412353515625, 327.63885498046875, 171.00253295898438]"
2024-05-02 07:25:05.434202,table,-1,"[400.0, 72.0, 488.0, 96.0]"
2024-05-02 07:25:05.439484,table,-1,"[215.0, 223.0, 348.0, 369.0]"
2024-05-02 07:25:05.445082,table,-1,"[369.0, 144.0, 640.0, 467.0]"
2024-05-02 07:25:05.527621,table,73,"[137.687744140625, 23.525497436523438, 327.41925048828125, 170.66976928710938]"
2024-05-02 07:25:05.534127,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:05.539323,table,-1,"[215.0, 223.0, 383.0, 383.0]"
2024-05-02 07:25:05.545095,table,-1,"[369.0, 119.0, 640.0, 457.0]"
2024-05-02 07:25:05.552363,table,-1,"[319.0, 35.0, 391.0, 127.0]"
2024-05-02 07:25:05.632808,table,73,"[137.60491943359375, 23.408905029296875, 326.7427978515625, 172.61489868164062]"
2024-05-02 07:25:05.639291,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:05.644524,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:05.649683,table,-1,"[319.0, 35.0, 400.0, 130.0]"
2024-05-02 07:25:05.730344,table,73,"[137.5123291015625, 23.145782470703125, 327.28912353515625, 171.99697875976562]"
2024-05-02 07:25:05.736889,table,67,"[435.180908203125, 93.87327575683594, 522.5653686523438, 155.6643524169922]"
2024-05-02 07:25:05.742184,table,41,"[326.91473388671875, 26.58905029296875, 395.125244140625, 115.60903930664062]"
2024-05-02 07:25:05.747514,table,-1,"[400.0, 72.0, 488.0, 96.0]"
2024-05-02 07:25:05.752757,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:05.757904,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:05.763014,table,-1,"[282.0, 100.0, 640.0, 435.0]"
2024-05-02 07:25:05.771018,table,-1,"[319.0, 32.0, 464.0, 132.0]"
2024-05-02 07:25:05.853884,table,73,"[137.6456298828125, 23.641571044921875, 327.524658203125, 170.99188232421875]"
2024-05-02 07:25:05.860298,table,-1,"[113.0, 14.0, 223.0, 126.0]"
2024-05-02 07:25:05.865821,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:05.870983,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:05.876104,table,-1,"[434.0, 149.0, 640.0, 423.0]"
2024-05-02 07:25:05.882548,table,-1,"[491.0, 71.0, 640.0, 156.0]"
2024-05-02 07:25:05.965070,table,73,"[137.540283203125, 23.521286010742188, 327.3405456542969, 171.5751190185547]"
2024-05-02 07:25:05.971532,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:05.976756,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.057576,table,73,"[137.73672485351562, 23.380416870117188, 327.4685363769531, 172.30905151367188]"
2024-05-02 07:25:06.063916,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:06.069106,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.165043,table,73,"[137.5113525390625, 23.700332641601562, 327.510009765625, 172.99220275878906]"
2024-05-02 07:25:06.171393,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:06.176603,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.273377,table,76,"[416.34521484375, 244.36654663085938, 558.115478515625, 337.6079406738281]"
2024-05-02 07:25:06.279186,table,73,"[137.49465942382812, 24.182540893554688, 327.2635498046875, 171.59475708007812]"
2024-05-02 07:25:06.285194,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.290369,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.295425,table,-1,"[323.0, 116.0, 640.0, 383.0]"
2024-05-02 07:25:06.378487,table,76,"[416.20123291015625, 243.726806640625, 558.3657836914062, 338.15472412109375]"
2024-05-02 07:25:06.384280,table,73,"[137.5606689453125, 23.8721923828125, 327.386474609375, 171.72317504882812]"
2024-05-02 07:25:06.390287,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.395463,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.400529,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:06.405621,table,-1,"[374.0, 117.0, 640.0, 289.0]"
2024-05-02 07:25:06.503249,table,76,"[416.58160400390625, 243.9795684814453, 558.4297485351562, 337.71917724609375]"
2024-05-02 07:25:06.509016,table,73,"[137.61764526367188, 23.9017333984375, 327.4939270019531, 171.8297882080078]"
2024-05-02 07:25:06.515038,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.520207,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.525276,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:06.623150,table,76,"[416.45947265625, 243.9827880859375, 558.3740234375, 337.89080810546875]"
2024-05-02 07:25:06.628918,table,73,"[137.57965087890625, 23.689697265625, 327.31927490234375, 171.1123046875]"
2024-05-02 07:25:06.634942,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.640163,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.645235,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:06.743322,table,76,"[416.28912353515625, 244.26007080078125, 558.3936157226562, 338.12860107421875]"
2024-05-02 07:25:06.749097,table,73,"[137.57485961914062, 23.291107177734375, 327.32086181640625, 171.97848510742188]"
2024-05-02 07:25:06.755114,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.760338,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.765407,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:06.871986,table,76,"[416.21728515625, 244.22503662109375, 558.2827758789062, 337.94061279296875]"
2024-05-02 07:25:06.877788,table,73,"[137.56732177734375, 23.88397216796875, 327.242919921875, 171.1708984375]"
2024-05-02 07:25:06.883806,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:06.889000,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:06.894066,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:06.990137,table,76,"[416.51495361328125, 244.16961669921875, 558.2181396484375, 337.5499267578125]"
2024-05-02 07:25:06.995900,table,73,"[137.6319580078125, 23.987335205078125, 327.3633117675781, 171.70632934570312]"
2024-05-02 07:25:07.001933,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.007116,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:07.012202,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.109142,table,76,"[416.56219482421875, 244.19802856445312, 558.3223876953125, 337.7230529785156]"
2024-05-02 07:25:07.114886,table,73,"[137.62094116210938, 23.8658447265625, 327.425537109375, 170.832763671875]"
2024-05-02 07:25:07.120883,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.126042,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:07.131127,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.227452,table,76,"[416.53192138671875, 244.08663940429688, 558.3214721679688, 337.7900085449219]"
2024-05-02 07:25:07.233190,table,73,"[137.73043823242188, 23.358154296875, 327.2696533203125, 171.9795379638672]"
2024-05-02 07:25:07.239173,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.244453,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.249506,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:07.345593,table,76,"[416.35052490234375, 244.25457763671875, 558.2534790039062, 337.71923828125]"
2024-05-02 07:25:07.351324,table,73,"[137.453369140625, 23.834884643554688, 327.18646240234375, 171.36776733398438]"
2024-05-02 07:25:07.357313,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.362468,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.367508,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:07.463780,table,76,"[416.63348388671875, 244.31317138671875, 558.304443359375, 337.70965576171875]"
2024-05-02 07:25:07.469543,table,73,"[137.560546875, 23.629348754882812, 327.5528564453125, 172.38975524902344]"
2024-05-02 07:25:07.475519,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.480687,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:07.485766,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.582347,table,76,"[416.28338623046875, 244.249267578125, 558.348388671875, 337.7987060546875]"
2024-05-02 07:25:07.588050,table,73,"[137.5634765625, 23.403839111328125, 327.5301818847656, 171.88287353515625]"
2024-05-02 07:25:07.594072,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.599238,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.604309,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:07.700722,table,76,"[416.52587890625, 244.43348693847656, 558.3312377929688, 337.7972412109375]"
2024-05-02 07:25:07.706464,table,73,"[137.5042724609375, 23.50775146484375, 327.34405517578125, 171.51693725585938]"
2024-05-02 07:25:07.712477,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.717618,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:07.722684,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.818835,table,76,"[416.37957763671875, 244.29293823242188, 558.2301635742188, 338.1537170410156]"
2024-05-02 07:25:07.824575,table,73,"[137.6256103515625, 23.747894287109375, 327.2875671386719, 171.9366912841797]"
2024-05-02 07:25:07.830521,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.835675,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:07.840761,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:07.937007,table,76,"[416.5321044921875, 244.21636962890625, 558.2994384765625, 338.05657958984375]"
2024-05-02 07:25:07.942753,table,73,"[137.65872192382812, 23.8333740234375, 327.232666015625, 170.60513305664062]"
2024-05-02 07:25:07.948771,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:07.953910,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:07.958975,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.055865,table,76,"[416.5064697265625, 244.42848205566406, 558.2034912109375, 337.7293701171875]"
2024-05-02 07:25:08.061598,table,73,"[137.5767822265625, 23.660797119140625, 327.3846435546875, 171.50140380859375]"
2024-05-02 07:25:08.067584,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.072730,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:08.078089,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.174001,table,76,"[416.55511474609375, 244.47662353515625, 558.2643432617188, 337.873779296875]"
2024-05-02 07:25:08.179757,table,73,"[137.5147705078125, 23.726272583007812, 327.4136962890625, 171.90850830078125]"
2024-05-02 07:25:08.185746,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.190896,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:08.195948,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.292964,table,76,"[416.66827392578125, 244.2491455078125, 558.2682495117188, 337.64398193359375]"
2024-05-02 07:25:08.298697,table,73,"[137.4754638671875, 23.053543090820312, 327.4027099609375, 172.71981811523438]"
2024-05-02 07:25:08.304688,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.309852,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:08.314927,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.410696,table,76,"[416.3665771484375, 244.15469360351562, 558.3060302734375, 337.5750427246094]"
2024-05-02 07:25:08.416428,table,73,"[137.53167724609375, 23.129318237304688, 327.43963623046875, 171.324951171875]"
2024-05-02 07:25:08.422456,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.427607,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.432673,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:08.530782,table,76,"[416.64935302734375, 244.47039794921875, 558.287841796875, 338.0286865234375]"
2024-05-02 07:25:08.536514,table,73,"[137.3134765625, 23.675735473632812, 327.38189697265625, 173.1473846435547]"
2024-05-02 07:25:08.542496,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.547627,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:08.552668,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.649432,table,76,"[416.2398681640625, 244.2680206298828, 558.2899169921875, 337.68365478515625]"
2024-05-02 07:25:08.655172,table,73,"[137.569091796875, 23.77069091796875, 327.44110107421875, 171.4552001953125]"
2024-05-02 07:25:08.661222,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.666365,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:08.671431,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.767747,table,76,"[416.52850341796875, 244.3697509765625, 558.2244873046875, 337.68341064453125]"
2024-05-02 07:25:08.773500,table,73,"[137.66531372070312, 23.546920776367188, 327.41424560546875, 171.37039184570312]"
2024-05-02 07:25:08.779488,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.784665,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.789694,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:08.885751,table,76,"[416.45635986328125, 244.06103515625, 558.1029663085938, 337.9537353515625]"
2024-05-02 07:25:08.891523,table,73,"[137.652099609375, 23.711746215820312, 327.2275695800781, 171.8782196044922]"
2024-05-02 07:25:08.897582,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:08.902768,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:08.907789,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:09.003646,table,76,"[416.42315673828125, 244.2781524658203, 558.5499877929688, 337.73516845703125]"
2024-05-02 07:25:09.009368,table,73,"[137.65740966796875, 23.768157958984375, 327.50457763671875, 170.9615478515625]"
2024-05-02 07:25:09.015372,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.020560,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.025630,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:09.121933,table,76,"[416.3822021484375, 244.3721923828125, 558.165771484375, 337.6455078125]"
2024-05-02 07:25:09.127642,table,73,"[137.57135009765625, 23.621322631835938, 327.290771484375, 171.53269958496094]"
2024-05-02 07:25:09.133655,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.138810,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:09.143895,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.240702,table,76,"[416.5751953125, 244.28785705566406, 558.341064453125, 337.61962890625]"
2024-05-02 07:25:09.246434,table,73,"[137.40444946289062, 23.390228271484375, 327.2830810546875, 173.19387817382812]"
2024-05-02 07:25:09.252459,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.257649,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:09.262773,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.359473,table,76,"[416.59454345703125, 244.325927734375, 558.2529907226562, 337.4842529296875]"
2024-05-02 07:25:09.365564,table,73,"[137.69662475585938, 24.09417724609375, 327.2384338378906, 170.0105438232422]"
2024-05-02 07:25:09.371598,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.376829,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:09.474156,table,76,"[416.56494140625, 244.35598754882812, 558.427734375, 337.8066711425781]"
2024-05-02 07:25:09.480725,table,73,"[137.9825439453125, 23.50775146484375, 327.3830261230469, 170.28781127929688]"
2024-05-02 07:25:09.487459,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.493475,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:09.498836,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.595550,table,76,"[416.35601806640625, 244.26051330566406, 558.2720336914062, 337.682861328125]"
2024-05-02 07:25:09.601304,table,73,"[137.62615966796875, 23.82550048828125, 327.244873046875, 171.78756713867188]"
2024-05-02 07:25:09.607280,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.612460,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:09.617519,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.713658,table,76,"[416.39923095703125, 244.20217895507812, 558.2362670898438, 337.6943054199219]"
2024-05-02 07:25:09.719420,table,73,"[137.78179931640625, 23.63372802734375, 327.313720703125, 171.13491821289062]"
2024-05-02 07:25:09.725424,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.730586,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:09.735726,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.832180,table,76,"[416.36932373046875, 244.18585205078125, 558.3413696289062, 337.455322265625]"
2024-05-02 07:25:09.837946,table,73,"[137.70550537109375, 23.692291259765625, 327.46612548828125, 171.5039825439453]"
2024-05-02 07:25:09.843969,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.849253,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:09.854306,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:09.950183,table,76,"[416.306884765625, 244.28355407714844, 558.33056640625, 337.649658203125]"
2024-05-02 07:25:09.955921,table,73,"[137.81768798828125, 23.559463500976562, 327.3846435546875, 171.15809631347656]"
2024-05-02 07:25:09.961908,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:09.967037,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:09.972108,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.068550,table,76,"[416.313232421875, 244.40777587890625, 558.29541015625, 337.71990966796875]"
2024-05-02 07:25:10.074272,table,73,"[137.60675048828125, 23.241180419921875, 327.3238830566406, 172.28640747070312]"
2024-05-02 07:25:10.080267,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.085415,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:10.090481,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.186450,table,76,"[416.3109130859375, 244.4559326171875, 558.2225952148438, 337.92034912109375]"
2024-05-02 07:25:10.192199,table,73,"[137.49240112304688, 23.491165161132812, 327.39208984375, 171.60562133789062]"
2024-05-02 07:25:10.198173,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.203339,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:10.208405,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.310130,table,76,"[416.5302734375, 244.29678344726562, 558.1942138671875, 337.6676940917969]"
2024-05-02 07:25:10.315989,table,73,"[137.53305053710938, 23.294418334960938, 327.3724365234375, 172.90855407714844]"
2024-05-02 07:25:10.322502,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.327671,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:10.333084,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.435657,table,76,"[416.41229248046875, 244.2991943359375, 558.314453125, 337.83984375]"
2024-05-02 07:25:10.441389,table,73,"[137.47930908203125, 23.807846069335938, 327.1790771484375, 171.35118103027344]"
2024-05-02 07:25:10.447636,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.452982,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.458018,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:10.575640,table,76,"[416.491455078125, 244.385986328125, 558.2691040039062, 337.86767578125]"
2024-05-02 07:25:10.582980,table,73,"[137.43460083007812, 23.397705078125, 327.4782409667969, 172.324951171875]"
2024-05-02 07:25:10.589434,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.596282,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.602525,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:10.710768,table,76,"[416.7261962890625, 244.19436645507812, 558.384521484375, 337.5220031738281]"
2024-05-02 07:25:10.716540,table,73,"[137.74716186523438, 23.937179565429688, 327.3690185546875, 171.7975311279297]"
2024-05-02 07:25:10.722601,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.727894,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.734506,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:10.847805,table,76,"[416.32025146484375, 244.212890625, 558.3857421875, 337.9051513671875]"
2024-05-02 07:25:10.853635,table,73,"[137.788330078125, 23.865570068359375, 327.16754150390625, 170.80899047851562]"
2024-05-02 07:25:10.859800,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.865140,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:10.870384,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:10.977771,table,76,"[416.3525390625, 244.36688232421875, 558.3275756835938, 337.696533203125]"
2024-05-02 07:25:10.984664,table,73,"[137.33541870117188, 23.553436279296875, 327.3937683105469, 172.7886962890625]"
2024-05-02 07:25:10.992686,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:10.998801,table,-1,"[213.0, 221.0, 256.0, 285.0]"
2024-05-02 07:25:11.004184,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:11.103557,table,76,"[416.49151611328125, 244.41644287109375, 558.2694702148438, 337.61663818359375]"
2024-05-02 07:25:11.109414,table,73,"[137.3758544921875, 23.11322021484375, 327.42291259765625, 172.51712036132812]"
2024-05-02 07:25:11.115719,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.120984,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:11.126155,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:11.227152,table,76,"[416.06341552734375, 244.3311767578125, 558.1580810546875, 338.02630615234375]"
2024-05-02 07:25:11.233064,table,73,"[137.60848999023438, 23.776107788085938, 327.1505432128906, 172.2352752685547]"
2024-05-02 07:25:11.239851,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.246330,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:11.252699,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:11.361715,table,76,"[416.0989990234375, 244.30409240722656, 558.35595703125, 338.12158203125]"
2024-05-02 07:25:11.368614,table,73,"[137.51644897460938, 23.710845947265625, 327.2374572753906, 171.58010864257812]"
2024-05-02 07:25:11.376005,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.381485,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:11.488214,table,76,"[416.47174072265625, 244.25253295898438, 558.1942138671875, 337.6249694824219]"
2024-05-02 07:25:11.494108,table,73,"[137.48703002929688, 23.651153564453125, 327.3138122558594, 172.50765991210938]"
2024-05-02 07:25:11.500241,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.505790,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:11.511429,table,-1,"[215.0, 223.0, 256.0, 283.0]"
2024-05-02 07:25:11.622007,table,76,"[416.30767822265625, 243.9892578125, 558.3677978515625, 338.123291015625]"
2024-05-02 07:25:11.628076,table,73,"[137.59698486328125, 23.687606811523438, 327.392578125, 171.2256317138672]"
2024-05-02 07:25:11.634222,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.639573,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:11.645107,table,-1,"[258.0, 213.0, 296.0, 255.0]"
2024-05-02 07:25:11.747667,table,76,"[416.54718017578125, 244.38787841796875, 558.2474975585938, 337.6602783203125]"
2024-05-02 07:25:11.753654,table,73,"[137.35882568359375, 23.822998046875, 327.28057861328125, 171.93991088867188]"
2024-05-02 07:25:11.760811,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-05-02 07:25:11.767275,table,-1,"[208.0, 225.0, 254.0, 281.0]"
2024-05-02 07:25:11.773654,table,-1,"[258.0, 213.0, 296.0, 255.0]"
