2024-04-14 07:01:46.282343,table,76,"[416.58160400390625, 243.9795684814453, 558.4297485351562, 337.71917724609375]"
2024-04-14 07:01:46.288081,table,73,"[137.61764526367188, 23.9017333984375, 327.4939270019531, 171.8297882080078]"
2024-04-14 07:01:46.294120,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:46.388508,table,76,"[416.45947265625, 243.9827880859375, 558.3740234375, 337.89080810546875]"
2024-04-14 07:01:46.394281,table,73,"[137.57965087890625, 23.689697265625, 327.31927490234375, 171.1123046875]"
2024-04-14 07:01:46.400328,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:46.496162,table,76,"[416.28912353515625, 244.26007080078125, 558.3936157226562, 338.12860107421875]"
2024-04-14 07:01:46.501977,table,73,"[137.57485961914062, 23.291107177734375, 327.32086181640625, 171.97848510742188]"
2024-04-14 07:01:46.507960,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:46.610362,table,76,"[416.21728515625, 244.22503662109375, 558.2827758789062, 337.94061279296875]"
2024-04-14 07:01:46.616122,table,73,"[137.56732177734375, 23.88397216796875, 327.242919921875, 171.1708984375]"
2024-04-14 07:01:46.622227,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:46.715696,table,76,"[416.51495361328125, 244.16961669921875, 558.2181396484375, 337.5499267578125]"
2024-04-14 07:01:46.721492,table,73,"[137.6319580078125, 23.987335205078125, 327.3633117675781, 171.70632934570312]"
2024-04-14 07:01:46.727502,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:46.821806,table,73,"[137.62094116210938, 23.8658447265625, 327.425537109375, 170.832763671875]"
2024-04-14 07:01:46.917149,table,73,"[137.73043823242188, 23.358154296875, 327.2696533203125, 171.9795379638672]"
2024-04-14 07:01:47.012005,table,76,"[416.35052490234375, 244.25457763671875, 558.2534790039062, 337.71923828125]"
2024-04-14 07:01:47.017754,table,73,"[137.453369140625, 23.834884643554688, 327.18646240234375, 171.36776733398438]"
2024-04-14 07:01:47.023719,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.117791,table,76,"[416.63348388671875, 244.31317138671875, 558.304443359375, 337.70965576171875]"
2024-04-14 07:01:47.123528,table,73,"[137.560546875, 23.629348754882812, 327.5528564453125, 172.38975524902344]"
2024-04-14 07:01:47.129506,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.223131,table,76,"[416.28338623046875, 244.249267578125, 558.348388671875, 337.7987060546875]"
2024-04-14 07:01:47.228899,table,73,"[137.5634765625, 23.403839111328125, 327.5301818847656, 171.88287353515625]"
2024-04-14 07:01:47.234857,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.328928,table,76,"[416.52587890625, 244.43348693847656, 558.3312377929688, 337.7972412109375]"
2024-04-14 07:01:47.334660,table,73,"[137.5042724609375, 23.50775146484375, 327.34405517578125, 171.51693725585938]"
2024-04-14 07:01:47.340603,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.434591,table,76,"[416.37957763671875, 244.29293823242188, 558.2301635742188, 338.1537170410156]"
2024-04-14 07:01:47.440353,table,73,"[137.6256103515625, 23.747894287109375, 327.2875671386719, 171.9366912841797]"
2024-04-14 07:01:47.446368,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.541085,table,73,"[137.65872192382812, 23.8333740234375, 327.232666015625, 170.60513305664062]"
2024-04-14 07:01:47.636911,table,76,"[416.5064697265625, 244.42848205566406, 558.2034912109375, 337.7293701171875]"
2024-04-14 07:01:47.642646,table,73,"[137.5767822265625, 23.660797119140625, 327.3846435546875, 171.50140380859375]"
2024-04-14 07:01:47.648622,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.742415,table,76,"[416.55511474609375, 244.47662353515625, 558.2643432617188, 337.873779296875]"
2024-04-14 07:01:47.748135,table,73,"[137.5147705078125, 23.726272583007812, 327.4136962890625, 171.90850830078125]"
2024-04-14 07:01:47.754421,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:47.856292,table,73,"[137.4754638671875, 23.053543090820312, 327.4027099609375, 172.71981811523438]"
2024-04-14 07:01:47.954868,table,76,"[416.3665771484375, 244.15469360351562, 558.3060302734375, 337.5750427246094]"
2024-04-14 07:01:47.960624,table,73,"[137.53167724609375, 23.129318237304688, 327.43963623046875, 171.324951171875]"
2024-04-14 07:01:47.966574,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.060348,table,73,"[137.3134765625, 23.675735473632812, 327.38189697265625, 173.1473846435547]"
2024-04-14 07:01:48.156201,table,76,"[416.2398681640625, 244.2680206298828, 558.2899169921875, 337.68365478515625]"
2024-04-14 07:01:48.161949,table,73,"[137.569091796875, 23.77069091796875, 327.44110107421875, 171.4552001953125]"
2024-04-14 07:01:48.167891,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.262286,table,76,"[416.52850341796875, 244.3697509765625, 558.2244873046875, 337.68341064453125]"
2024-04-14 07:01:48.267998,table,73,"[137.66531372070312, 23.546920776367188, 327.41424560546875, 171.37039184570312]"
2024-04-14 07:01:48.273952,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.367812,table,76,"[416.45635986328125, 244.06103515625, 558.1029663085938, 337.9537353515625]"
2024-04-14 07:01:48.373549,table,73,"[137.652099609375, 23.711746215820312, 327.2275695800781, 171.8782196044922]"
2024-04-14 07:01:48.379513,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.473662,table,73,"[137.65740966796875, 23.768157958984375, 327.50457763671875, 170.9615478515625]"
2024-04-14 07:01:48.568388,table,73,"[137.57135009765625, 23.621322631835938, 327.290771484375, 171.53269958496094]"
2024-04-14 07:01:48.664147,table,76,"[416.5751953125, 244.28785705566406, 558.341064453125, 337.61962890625]"
2024-04-14 07:01:48.669937,table,73,"[137.40444946289062, 23.390228271484375, 327.2830810546875, 173.19387817382812]"
2024-04-14 07:01:48.675951,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.770264,table,76,"[416.59454345703125, 244.325927734375, 558.2529907226562, 337.4842529296875]"
2024-04-14 07:01:48.776422,table,73,"[137.69662475585938, 24.09417724609375, 327.2384338378906, 170.0105438232422]"
2024-04-14 07:01:48.782385,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.881282,table,76,"[416.56494140625, 244.35598754882812, 558.427734375, 337.8066711425781]"
2024-04-14 07:01:48.886999,table,73,"[137.9825439453125, 23.50775146484375, 327.3830261230469, 170.28781127929688]"
2024-04-14 07:01:48.892978,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:48.989833,table,76,"[416.35601806640625, 244.26051330566406, 558.2720336914062, 337.682861328125]"
2024-04-14 07:01:48.995548,table,73,"[137.62615966796875, 23.82550048828125, 327.244873046875, 171.78756713867188]"
2024-04-14 07:01:49.001541,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.094922,table,73,"[137.78179931640625, 23.63372802734375, 327.313720703125, 171.13491821289062]"
2024-04-14 07:01:49.189675,table,76,"[416.36932373046875, 244.18585205078125, 558.3413696289062, 337.455322265625]"
2024-04-14 07:01:49.195403,table,73,"[137.70550537109375, 23.692291259765625, 327.46612548828125, 171.5039825439453]"
2024-04-14 07:01:49.201394,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.295651,table,76,"[416.306884765625, 244.28355407714844, 558.33056640625, 337.649658203125]"
2024-04-14 07:01:49.301394,table,73,"[137.81768798828125, 23.559463500976562, 327.3846435546875, 171.15809631347656]"
2024-04-14 07:01:49.307356,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.400825,table,73,"[137.60675048828125, 23.241180419921875, 327.3238830566406, 172.28640747070312]"
2024-04-14 07:01:49.495560,table,76,"[416.3109130859375, 244.4559326171875, 558.2225952148438, 337.92034912109375]"
2024-04-14 07:01:49.501306,table,73,"[137.49240112304688, 23.491165161132812, 327.39208984375, 171.60562133789062]"
2024-04-14 07:01:49.507261,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.601143,table,76,"[416.5302734375, 244.29678344726562, 558.1942138671875, 337.6676940917969]"
2024-04-14 07:01:49.606897,table,73,"[137.53305053710938, 23.294418334960938, 327.3724365234375, 172.90855407714844]"
2024-04-14 07:01:49.612907,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.706644,table,76,"[416.41229248046875, 244.2991943359375, 558.314453125, 337.83984375]"
2024-04-14 07:01:49.712366,table,73,"[137.47930908203125, 23.807846069335938, 327.1790771484375, 171.35118103027344]"
2024-04-14 07:01:49.718345,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.825714,table,76,"[416.491455078125, 244.385986328125, 558.2691040039062, 337.86767578125]"
2024-04-14 07:01:49.832455,table,73,"[137.43460083007812, 23.397705078125, 327.4782409667969, 172.324951171875]"
2024-04-14 07:01:49.839501,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:49.949109,table,76,"[416.7261962890625, 244.19436645507812, 558.384521484375, 337.5220031738281]"
2024-04-14 07:01:49.955906,table,73,"[137.74716186523438, 23.937179565429688, 327.3690185546875, 171.7975311279297]"
2024-04-14 07:01:49.963011,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.074095,table,76,"[416.32025146484375, 244.212890625, 558.3857421875, 337.9051513671875]"
2024-04-14 07:01:50.080904,table,73,"[137.788330078125, 23.865570068359375, 327.16754150390625, 170.80899047851562]"
2024-04-14 07:01:50.088029,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.197892,table,76,"[416.3525390625, 244.36688232421875, 558.3275756835938, 337.696533203125]"
2024-04-14 07:01:50.204637,table,73,"[137.33541870117188, 23.553436279296875, 327.3937683105469, 172.7886962890625]"
2024-04-14 07:01:50.211696,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.321805,table,76,"[416.49151611328125, 244.41644287109375, 558.2694702148438, 337.61663818359375]"
2024-04-14 07:01:50.328583,table,73,"[137.3758544921875, 23.11322021484375, 327.42291259765625, 172.51712036132812]"
2024-04-14 07:01:50.335661,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.444703,table,76,"[416.06341552734375, 244.3311767578125, 558.1580810546875, 338.02630615234375]"
2024-04-14 07:01:50.451433,table,73,"[137.60848999023438, 23.776107788085938, 327.1505432128906, 172.2352752685547]"
2024-04-14 07:01:50.458520,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.568311,table,76,"[416.0989990234375, 244.30409240722656, 558.35595703125, 338.12158203125]"
2024-04-14 07:01:50.575051,table,73,"[137.51644897460938, 23.710845947265625, 327.2374572753906, 171.58010864257812]"
2024-04-14 07:01:50.582130,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.692635,table,76,"[416.47174072265625, 244.25253295898438, 558.1942138671875, 337.6249694824219]"
2024-04-14 07:01:50.699383,table,73,"[137.48703002929688, 23.651153564453125, 327.3138122558594, 172.50765991210938]"
2024-04-14 07:01:50.706457,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:50.817452,table,73,"[137.59698486328125, 23.687606811523438, 327.392578125, 171.2256317138672]"
2024-04-14 07:01:50.927860,table,76,"[416.54718017578125, 244.38787841796875, 558.2474975585938, 337.6602783203125]"
2024-04-14 07:01:50.934635,table,73,"[137.35882568359375, 23.822998046875, 327.28057861328125, 171.93991088867188]"
2024-04-14 07:01:50.941717,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.051034,table,76,"[416.3026123046875, 244.54342651367188, 558.320068359375, 337.9443664550781]"
2024-04-14 07:01:51.058020,table,73,"[137.47067260742188, 23.313125610351562, 327.4591979980469, 172.28909301757812]"
2024-04-14 07:01:51.065093,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.176533,table,76,"[416.6129150390625, 244.40518188476562, 558.2489013671875, 337.8420715332031]"
2024-04-14 07:01:51.184245,table,73,"[137.63131713867188, 23.899078369140625, 327.400390625, 171.9642791748047]"
2024-04-14 07:01:51.191528,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.306109,table,76,"[416.51300048828125, 244.19680786132812, 558.4509887695312, 337.7459411621094]"
2024-04-14 07:01:51.312878,table,73,"[137.50918579101562, 23.383102416992188, 327.3849182128906, 172.16517639160156]"
2024-04-14 07:01:51.319988,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.431163,table,73,"[137.53662109375, 23.57293701171875, 327.30303955078125, 171.90057373046875]"
2024-04-14 07:01:51.541839,table,76,"[416.2698974609375, 244.16311645507812, 558.264404296875, 337.5422058105469]"
2024-04-14 07:01:51.548599,table,73,"[137.41473388671875, 23.547286987304688, 327.320556640625, 171.94969177246094]"
2024-04-14 07:01:51.555685,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.666138,table,76,"[416.3333740234375, 244.3544921875, 558.21533203125, 338.17303466796875]"
2024-04-14 07:01:51.672878,table,73,"[137.66650390625, 23.418289184570312, 327.20623779296875, 171.37892150878906]"
2024-04-14 07:01:51.679936,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:51.789561,table,73,"[137.59063720703125, 23.709243774414062, 327.2474670410156, 171.50816345214844]"
2024-04-14 07:01:51.900550,table,76,"[416.43389892578125, 244.3150634765625, 558.1895141601562, 338.05120849609375]"
2024-04-14 07:01:51.907262,table,73,"[137.51043701171875, 23.70819091796875, 327.2236022949219, 171.87632751464844]"
2024-04-14 07:01:51.914323,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.024303,table,76,"[416.53436279296875, 244.30966186523438, 558.3305053710938, 337.8501892089844]"
2024-04-14 07:01:52.031066,table,73,"[137.77154541015625, 23.52288818359375, 327.35516357421875, 171.379638671875]"
2024-04-14 07:01:52.038120,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.147820,table,73,"[137.61312866210938, 23.466903686523438, 327.2452087402344, 171.74168395996094]"
2024-04-14 07:01:52.259807,table,76,"[416.2763671875, 244.19366455078125, 558.2954711914062, 337.65386962890625]"
2024-04-14 07:01:52.266578,table,73,"[137.79586791992188, 23.836029052734375, 327.26446533203125, 172.072021484375]"
2024-04-14 07:01:52.273652,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.383775,table,76,"[416.2957763671875, 244.2694549560547, 558.2855224609375, 337.56170654296875]"
2024-04-14 07:01:52.390549,table,73,"[137.69012451171875, 23.4144287109375, 327.1991882324219, 171.48849487304688]"
2024-04-14 07:01:52.397594,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.506575,table,76,"[416.20623779296875, 244.35072326660156, 558.4578857421875, 337.615234375]"
2024-04-14 07:01:52.513601,table,73,"[137.50848388671875, 23.607498168945312, 327.3296813964844, 171.73403930664062]"
2024-04-14 07:01:52.520689,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.630779,table,76,"[416.4185791015625, 244.32693481445312, 558.3687744140625, 338.0312194824219]"
2024-04-14 07:01:52.637572,table,73,"[137.445068359375, 23.88043212890625, 327.33807373046875, 172.29336547851562]"
2024-04-14 07:01:52.644695,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.755132,table,76,"[416.42694091796875, 244.2357177734375, 558.2772827148438, 337.53009033203125]"
2024-04-14 07:01:52.761916,table,73,"[137.44735717773438, 23.5408935546875, 327.49530029296875, 171.9249725341797]"
2024-04-14 07:01:52.768987,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:52.879773,table,76,"[416.35107421875, 244.36537170410156, 558.20458984375, 338.29052734375]"
2024-04-14 07:01:52.886542,table,73,"[137.54132080078125, 23.561859130859375, 327.29241943359375, 171.88156127929688]"
2024-04-14 07:01:52.893623,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.003089,table,76,"[416.26531982421875, 244.27301025390625, 558.4808349609375, 337.876220703125]"
2024-04-14 07:01:53.009862,table,73,"[137.66970825195312, 23.581573486328125, 327.2149353027344, 171.86407470703125]"
2024-04-14 07:01:53.016928,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.126517,table,76,"[416.2344970703125, 244.3675537109375, 558.109375, 337.688720703125]"
2024-04-14 07:01:53.133246,table,73,"[137.58346557617188, 23.216262817382812, 327.35589599609375, 172.14356994628906]"
2024-04-14 07:01:53.140310,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.249963,table,76,"[416.392578125, 244.18711853027344, 558.3038330078125, 337.7037353515625]"
2024-04-14 07:01:53.256880,table,73,"[137.47256469726562, 23.689712524414062, 327.4350280761719, 172.2537841796875]"
2024-04-14 07:01:53.263905,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.373884,table,76,"[416.05120849609375, 244.31817626953125, 558.2611694335938, 338.17120361328125]"
2024-04-14 07:01:53.380630,table,73,"[137.5931396484375, 23.549057006835938, 327.375244140625, 171.4731903076172]"
2024-04-14 07:01:53.387678,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.498211,table,76,"[416.4068603515625, 244.21109008789062, 558.154541015625, 337.7829895019531]"
2024-04-14 07:01:53.504979,table,73,"[137.54254150390625, 23.674484252929688, 327.2945556640625, 171.99989318847656]"
2024-04-14 07:01:53.511992,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.622026,table,76,"[416.4805908203125, 244.27023315429688, 558.2996826171875, 337.4588317871094]"
2024-04-14 07:01:53.628778,table,73,"[137.71841430664062, 23.387802124023438, 327.15643310546875, 171.3135528564453]"
2024-04-14 07:01:53.635822,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.744717,table,76,"[416.5357666015625, 244.31988525390625, 558.2000732421875, 337.75408935546875]"
2024-04-14 07:01:53.751473,table,73,"[137.78448486328125, 23.781906127929688, 327.2081298828125, 170.7063751220703]"
2024-04-14 07:01:53.758522,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:53.868370,table,73,"[137.4676513671875, 24.009674072265625, 327.38983154296875, 171.50711059570312]"
2024-04-14 07:01:53.979636,table,73,"[137.75100708007812, 23.99212646484375, 327.2646789550781, 171.49038696289062]"
2024-04-14 07:01:54.083837,table,73,"[137.78482055664062, 24.045257568359375, 327.4662170410156, 170.76596069335938]"
2024-04-14 07:01:54.178410,table,76,"[416.36199951171875, 244.3567352294922, 558.2949829101562, 337.85235595703125]"
2024-04-14 07:01:54.184109,table,73,"[137.37625122070312, 23.213958740234375, 327.4351501464844, 172.73037719726562]"
2024-04-14 07:01:54.190015,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:54.283446,table,73,"[137.53286743164062, 23.5906982421875, 327.4356689453125, 172.71165466308594]"
2024-04-14 07:01:54.378347,table,73,"[137.75958251953125, 23.4666748046875, 327.3329772949219, 172.7764892578125]"
2024-04-14 07:01:54.473090,table,76,"[416.63006591796875, 244.515625, 558.3154907226562, 337.76123046875]"
2024-04-14 07:01:54.478786,table,73,"[137.361572265625, 23.423873901367188, 327.27947998046875, 172.40133666992188]"
2024-04-14 07:01:54.484702,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:54.577952,table,73,"[137.5631103515625, 23.773117065429688, 327.4454040527344, 171.56239318847656]"
2024-04-14 07:01:54.673191,table,76,"[416.34765625, 244.18798828125, 558.41748046875, 337.90374755859375]"
2024-04-14 07:01:54.678915,table,73,"[137.38900756835938, 23.53778076171875, 327.4444885253906, 172.55514526367188]"
2024-04-14 07:01:54.684849,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:54.778163,table,73,"[137.525146484375, 23.723388671875, 327.3215026855469, 171.67999267578125]"
2024-04-14 07:01:54.872910,table,76,"[416.2872314453125, 244.3695526123047, 558.28515625, 337.92926025390625]"
2024-04-14 07:01:54.878648,table,73,"[137.56246948242188, 23.8984375, 327.3758239746094, 171.76785278320312]"
2024-04-14 07:01:54.884586,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:54.978760,table,73,"[137.37982177734375, 23.492401123046875, 327.3421630859375, 172.37069702148438]"
2024-04-14 07:01:55.073730,table,73,"[137.65887451171875, 23.335052490234375, 327.341552734375, 172.26016235351562]"
2024-04-14 07:01:55.079978,table,-1,"[230.0, 79.0, 291.0, 112.0]"
2024-04-14 07:01:55.174481,table,76,"[416.19873046875, 244.20046997070312, 558.2867431640625, 337.8042297363281]"
2024-04-14 07:01:55.180270,table,73,"[137.37771606445312, 24.022247314453125, 327.4046325683594, 171.56893920898438]"
2024-04-14 07:01:55.186234,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.191426,table,-1,"[230.0, 79.0, 291.0, 112.0]"
2024-04-14 07:01:55.286644,table,76,"[416.13031005859375, 244.23825073242188, 558.4168090820312, 338.0779724121094]"
2024-04-14 07:01:55.292350,table,73,"[137.6187744140625, 23.986358642578125, 327.32421875, 171.4044189453125]"
2024-04-14 07:01:55.298269,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.398588,table,76,"[416.18695068359375, 244.23928833007812, 558.3473510742188, 337.5740051269531]"
2024-04-14 07:01:55.404764,table,73,"[137.5081787109375, 23.214141845703125, 327.30462646484375, 172.71229553222656]"
2024-04-14 07:01:55.410754,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.507551,table,76,"[416.4405517578125, 244.34129333496094, 558.4671630859375, 337.5748291015625]"
2024-04-14 07:01:55.513334,table,73,"[137.49349975585938, 23.609466552734375, 327.4730224609375, 172.03228759765625]"
2024-04-14 07:01:55.519299,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.616719,table,76,"[416.234130859375, 244.04251098632812, 558.2346801757812, 337.8731994628906]"
2024-04-14 07:01:55.624098,table,73,"[137.55215454101562, 23.686767578125, 327.56268310546875, 171.858154296875]"
2024-04-14 07:01:55.630211,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.727478,table,73,"[137.47027587890625, 23.891693115234375, 327.39593505859375, 171.50738525390625]"
2024-04-14 07:01:55.825047,table,76,"[416.36956787109375, 244.23837280273438, 558.3585815429688, 337.7219543457031]"
2024-04-14 07:01:55.830897,table,73,"[137.74288940429688, 23.813568115234375, 327.2535400390625, 171.19967651367188]"
2024-04-14 07:01:55.836952,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:55.935023,table,76,"[416.29046630859375, 244.455322265625, 558.2892456054688, 338.18719482421875]"
2024-04-14 07:01:55.940843,table,73,"[137.70880126953125, 23.300827026367188, 327.43206787109375, 172.04092407226562]"
2024-04-14 07:01:55.946853,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.045509,table,76,"[416.53045654296875, 244.28717041015625, 558.2957153320312, 337.786376953125]"
2024-04-14 07:01:56.051213,table,73,"[137.58822631835938, 23.875778198242188, 327.3919372558594, 171.3214569091797]"
2024-04-14 07:01:56.058406,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.159103,table,73,"[137.6552734375, 23.336318969726562, 327.31292724609375, 172.17185974121094]"
2024-04-14 07:01:56.277537,table,76,"[416.44000244140625, 244.26988220214844, 558.2153930664062, 337.969482421875]"
2024-04-14 07:01:56.284328,table,73,"[137.48519897460938, 23.375274658203125, 327.49041748046875, 172.34445190429688]"
2024-04-14 07:01:56.291463,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.402520,table,76,"[416.04217529296875, 244.37106323242188, 558.2695922851562, 337.8405456542969]"
2024-04-14 07:01:56.409407,table,73,"[137.77249145507812, 23.6685791015625, 327.2879943847656, 171.67584228515625]"
2024-04-14 07:01:56.416577,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.534332,table,73,"[137.3433837890625, 23.97314453125, 327.4609069824219, 172.2474365234375]"
2024-04-14 07:01:56.650123,table,76,"[416.32861328125, 244.31008911132812, 558.2568359375, 337.7836608886719]"
2024-04-14 07:01:56.657934,table,73,"[137.93194580078125, 24.335586547851562, 327.29425048828125, 171.783203125]"
2024-04-14 07:01:56.664100,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.762671,table,76,"[416.099853515625, 244.2470703125, 558.2506103515625, 338.3720703125]"
2024-04-14 07:01:56.768420,table,73,"[137.7646484375, 23.82403564453125, 327.4642028808594, 171.55233764648438]"
2024-04-14 07:01:56.774497,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.872888,table,76,"[416.404541015625, 244.4381866455078, 558.3389892578125, 337.83599853515625]"
2024-04-14 07:01:56.878672,table,73,"[137.5364990234375, 23.581222534179688, 327.252685546875, 171.35818481445312]"
2024-04-14 07:01:56.884639,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:56.982610,table,76,"[416.3404541015625, 244.45526123046875, 558.2793579101562, 337.95269775390625]"
2024-04-14 07:01:56.989197,table,73,"[137.52593994140625, 23.701629638671875, 327.55194091796875, 171.0926513671875]"
2024-04-14 07:01:56.995616,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.092030,table,76,"[416.32373046875, 244.1896209716797, 558.2845458984375, 338.26226806640625]"
2024-04-14 07:01:57.097743,table,73,"[137.56240844726562, 23.59246826171875, 327.49774169921875, 172.17987060546875]"
2024-04-14 07:01:57.103695,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.198021,table,76,"[416.62225341796875, 244.35235595703125, 558.3510131835938, 337.80499267578125]"
2024-04-14 07:01:57.203736,table,73,"[137.53073120117188, 23.131134033203125, 327.375732421875, 171.86105346679688]"
2024-04-14 07:01:57.209679,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.303000,table,76,"[416.35137939453125, 244.28436279296875, 558.2222290039062, 337.81982421875]"
2024-04-14 07:01:57.308746,table,73,"[137.499267578125, 23.597503662109375, 327.30157470703125, 172.03384399414062]"
2024-04-14 07:01:57.314703,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.408527,table,76,"[416.50946044921875, 244.18365478515625, 558.3914794921875, 337.91864013671875]"
2024-04-14 07:01:57.414224,table,73,"[137.690185546875, 23.201736450195312, 327.33795166015625, 172.77098083496094]"
2024-04-14 07:01:57.420417,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.513866,table,76,"[416.2913818359375, 244.43356323242188, 558.2781982421875, 337.9607849121094]"
2024-04-14 07:01:57.519585,table,73,"[137.74472045898438, 23.6810302734375, 327.3363037109375, 171.49160766601562]"
2024-04-14 07:01:57.525556,table,-1,"[442.0, 223.0, 486.0, 299.0]"
2024-04-14 07:01:57.619514,table,76,"[416.197509765625, 244.26324462890625, 558.347412109375, 337.87841796875]"
