2024-04-13 13:43:53.311302,table,73,"[11.116409, 113.96756, 218.53484, 334.32532]"
2024-04-13 13:43:53.316963,table,39,"[202.6647, 0.19503784, 282.07803, 112.015976]"
2024-04-13 13:43:53.321560,table,73,"[294.28375, 37.793144, 479.32513, 272.2754]"
2024-04-13 13:43:53.355947,table,73,"[10.912811, 113.67901, 218.28323, 335.45667]"
2024-04-13 13:43:53.361611,table,39,"[202.71753, 0.24606323, 282.40555, 112.012115]"
2024-04-13 13:43:53.366331,table,73,"[295.05, 37.47934, 479.02924, 271.98447]"
2024-04-13 13:43:53.402111,table,73,"[11.613892, 114.15323, 217.60193, 331.8804]"
2024-04-13 13:43:53.407837,table,39,"[203.1821, 0.22797394, 282.22546, 111.97902]"
2024-04-13 13:43:53.412601,table,73,"[294.26874, 37.81244, 478.4947, 272.1202]"
2024-04-13 13:43:53.448627,table,73,"[11.261627, 113.77985, 217.68674, 333.7628]"
2024-04-13 13:43:53.454361,table,39,"[202.83517, 0.22265625, 282.07202, 111.82391]"
2024-04-13 13:43:53.459109,table,73,"[295.12753, 37.789787, 477.9855, 272.03412]"
2024-04-13 13:43:53.493971,table,73,"[11.026703, 113.19302, 216.89493, 332.2094]"
2024-04-13 13:43:53.499697,table,39,"[202.1727, 0.22827911, 282.1577, 111.8659]"
2024-04-13 13:43:53.504393,table,73,"[293.4281, 37.808807, 479.42352, 271.92676]"
2024-04-13 13:43:53.538993,table,73,"[11.685638, 113.87365, 219.54839, 332.62244]"
2024-04-13 13:43:53.544636,table,39,"[202.74188, 0.19887543, 281.9891, 111.94302]"
2024-04-13 13:43:53.549306,table,73,"[294.94727, 37.603546, 478.1808, 271.81165]"
2024-04-13 13:43:53.584179,table,73,"[10.901062, 113.354706, 216.23416, 333.51535]"
2024-04-13 13:43:53.590004,table,39,"[203.21725, 0.20653534, 282.30893, 112.014244]"
2024-04-13 13:43:53.594679,table,73,"[294.8079, 38.05584, 478.1581, 272.24554]"
2024-04-13 13:43:53.629222,table,73,"[9.97142, 113.93323, 223.42297, 332.05234]"
2024-04-13 13:43:53.634895,table,39,"[203.17514, 0.2292633, 282.12097, 112.1864]"
2024-04-13 13:43:53.639598,table,73,"[295.6128, 37.716003, 478.80518, 271.96658]"
2024-04-13 13:43:53.645009,table,26,"[276.28784, 0.1633873, 425.19617, 37.97527]"
2024-04-13 13:43:53.678787,table,73,"[5.8191833, 112.867615, 230.28621, 331.1142]"
2024-04-13 13:43:53.684678,table,39,"[203.14621, 0.3372116, 282.38452, 111.89824]"
2024-04-13 13:43:53.689377,table,73,"[294.14215, 37.70214, 477.64264, 272.00665]"
2024-04-13 13:43:53.724818,table,73,"[5.1194153, 112.6543, 233.97015, 331.45593]"
2024-04-13 13:43:53.730627,table,73,"[294.97717, 38.130455, 479.2943, 272.30276]"
2024-04-13 13:43:53.736243,table,39,"[202.62033, 0.2418747, 282.5148, 112.00804]"
2024-04-13 13:43:53.769795,table,73,"[0.84643555, 113.06446, 238.04071, 331.1104]"
2024-04-13 13:43:53.775476,table,39,"[203.36127, 0.23054504, 282.27777, 112.25421]"
2024-04-13 13:43:53.780238,table,73,"[295.43167, 37.60824, 478.94376, 272.03812]"
2024-04-13 13:43:53.815054,table,73,"[0.30445862, 111.858635, 243.18552, 333.41486]"
2024-04-13 13:43:53.820871,table,39,"[202.4386, 0.22550201, 282.31177, 112.15471]"
2024-04-13 13:43:53.825563,table,73,"[296.31696, 38.009163, 477.71216, 272.0251]"
2024-04-13 13:43:53.861980,table,73,"[0.1557312, 112.17749, 244.02368, 333.574]"
2024-04-13 13:43:53.867821,table,39,"[202.84412, 0.20365143, 282.45502, 112.26355]"
2024-04-13 13:43:53.872653,table,73,"[295.27222, 37.733185, 478.19714, 271.87817]"
2024-04-13 13:43:53.907219,table,73,"[0.013519287, 112.589966, 245.71335, 336.94177]"
2024-04-13 13:43:53.913234,table,39,"[202.45416, 0.2217865, 282.35623, 112.003845]"
2024-04-13 13:43:53.917944,table,73,"[294.07614, 37.926544, 479.1575, 272.30145]"
2024-04-13 13:43:53.952416,table,73,"[0.0, 111.70114, 251.31427, 335.90558]"
2024-04-13 13:43:53.958333,table,39,"[203.20047, 0.20687866, 282.4328, 111.83559]"
2024-04-13 13:43:53.963169,table,73,"[294.68207, 37.768616, 478.6518, 272.29526]"
2024-04-13 13:43:53.997843,table,73,"[0.0, 111.04373, 257.2821, 334.35217]"
2024-04-13 13:43:54.003750,table,73,"[294.76047, 38.102364, 479.64993, 272.22485]"
2024-04-13 13:43:54.009231,table,39,"[203.17386, 0.22179413, 282.11252, 111.90619]"
2024-04-13 13:43:54.043542,table,73,"[0.0, 110.11713, 259.3196, 333.0563]"
2024-04-13 13:43:54.049486,table,73,"[296.46017, 38.0636, 478.97678, 272.15195]"
2024-04-13 13:43:54.056070,table,39,"[202.73254, 0.21373749, 282.49304, 112.10625]"
2024-04-13 13:43:54.089797,table,73,"[0.0, 109.640564, 260.26532, 339.1711]"
2024-04-13 13:43:54.095670,table,39,"[203.69177, 0.2531891, 282.39844, 111.877396]"
2024-04-13 13:43:54.100331,table,73,"[294.26758, 37.96118, 477.7022, 272.0766]"
2024-04-13 13:43:54.134810,table,73,"[0.07046509, 109.530945, 261.38678, 341.62268]"
2024-04-13 13:43:54.140979,table,39,"[202.113, 0.32590485, 282.44522, 111.837814]"
2024-04-13 13:43:54.145838,table,73,"[295.8496, 37.26873, 478.60168, 272.1996]"
2024-04-13 13:43:54.180344,table,73,"[6.1931686, 111.95297, 256.6053, 338.88904]"
2024-04-13 13:43:54.186261,table,73,"[294.21924, 37.196846, 478.06616, 272.37372]"
2024-04-13 13:43:54.191596,table,39,"[202.1666, 0.33900452, 282.4473, 112.26868]"
2024-04-13 13:43:54.225156,table,73,"[14.914833, 110.49316, 250.74551, 339.98627]"
2024-04-13 13:43:54.230958,table,73,"[293.73248, 37.89377, 479.24487, 271.9481]"
2024-04-13 13:43:54.236543,table,39,"[203.1148, 0.3246994, 282.1999, 111.92422]"
2024-04-13 13:43:54.270233,table,73,"[25.816559, 97.535034, 242.93909, 342.935]"
2024-04-13 13:43:54.276078,table,73,"[296.63715, 38.147278, 478.12994, 271.72278]"
2024-04-13 13:43:54.281500,table,39,"[203.42691, 0.23660278, 282.19235, 111.8419]"
2024-04-13 13:43:54.315564,table,73,"[35.38858, 88.049164, 240.68906, 346.09433]"
2024-04-13 13:43:54.321422,table,73,"[294.31183, 37.820374, 479.24652, 271.8373]"
2024-04-13 13:43:54.326892,table,39,"[202.4, 0.3316574, 282.4493, 112.06972]"
2024-04-13 13:43:54.360695,table,73,"[39.560936, 83.39096, 239.59183, 346.24976]"
2024-04-13 13:43:54.366414,table,73,"[295.484, 37.341736, 478.66553, 271.85608]"
2024-04-13 13:43:54.371787,table,39,"[202.18863, 0.2679367, 282.3946, 112.479675]"
2024-04-13 13:43:54.406256,table,73,"[41.609215, 80.407196, 239.89017, 347.02563]"
2024-04-13 13:43:54.412016,table,39,"[202.54272, 0.22171783, 282.55463, 112.18361]"
2024-04-13 13:43:54.416723,table,73,"[297.13635, 36.740776, 477.7921, 271.4864]"
2024-04-13 13:43:54.452852,table,73,"[55.906128, 63.31598, 226.86371, 341.5194]"
2024-04-13 13:43:54.458379,table,73,"[293.8405, 37.867912, 479.04187, 271.9348]"
2024-04-13 13:43:54.463749,table,39,"[202.33798, 0.16674805, 282.43216, 112.31017]"
2024-04-13 13:43:54.497448,table,73,"[292.95697, 37.66079, 479.11115, 271.7775]"
2024-04-13 13:43:54.502895,table,73,"[65.377106, 52.76422, 208.09427, 320.84137]"
2024-04-13 13:43:54.508203,table,39,"[203.22308, 0.25836182, 282.39764, 111.77254]"
2024-04-13 13:43:54.542248,table,39,"[203.52863, 0.18183136, 282.13416, 112.52459]"
2024-04-13 13:43:54.546927,table,73,"[293.72128, 37.99347, 479.44534, 272.24152]"
2024-04-13 13:43:54.581653,table,39,"[202.90097, 0.15998077, 282.37216, 112.06203]"
2024-04-13 13:43:54.586397,table,73,"[292.67133, 38.004066, 478.41364, 272.05392]"
2024-04-13 13:43:54.620806,table,39,"[201.91595, 0.3219986, 282.22675, 111.91905]"
2024-04-13 13:43:54.625397,table,73,"[293.10205, 37.61203, 478.31885, 272.2671]"
2024-04-13 13:43:54.659614,table,39,"[202.04059, 0.36551666, 282.37512, 111.89137]"
2024-04-13 13:43:54.664237,table,73,"[292.7112, 37.789307, 478.95078, 271.87695]"
2024-04-13 13:43:54.698533,table,39,"[202.64926, 0.24073792, 282.18796, 111.74632]"
2024-04-13 13:43:54.703051,table,73,"[293.0075, 38.118736, 478.38763, 272.15158]"
2024-04-13 13:43:54.736983,table,39,"[202.25354, 0.3312149, 282.2245, 111.586685]"
2024-04-13 13:43:54.741628,table,73,"[293.58716, 37.891327, 478.30603, 271.97736]"
2024-04-13 13:43:54.775345,table,39,"[202.9819, 0.25151062, 282.30734, 112.151566]"
2024-04-13 13:43:54.837148,table,73,"[296.9032, 37.67813, 478.91223, 272.04132]"
2024-04-13 13:43:54.871658,table,73,"[140.90625, 0.12783813, 639.61017, 473.29617]"
2024-04-13 13:43:54.938702,table,65,"[213.86642, 14.503693, 386.82785, 356.91656]"
2024-04-13 13:43:54.974081,table,67,"[276.45844, 0.10074234, 425.0146, 38.962666]"
2024-04-13 13:43:55.007988,table,39,"[203.94534, 0.2661438, 281.6954, 111.941666]"
2024-04-13 13:43:55.041583,table,39,"[203.35254, 0.20941162, 281.75598, 112.16985]"
2024-04-13 13:43:55.075628,table,39,"[203.20502, 0.23162842, 281.67786, 112.45038]"
2024-04-13 13:43:55.110022,table,39,"[202.94833, 0.22706604, 281.99792, 112.2212]"
2024-04-13 13:43:55.114643,table,73,"[297.2495, 0.45544434, 482.30115, 278.11084]"
2024-04-13 13:43:55.120198,table,73,"[298.47986, 0.3773346, 479.50098, 196.03787]"
2024-04-13 13:43:55.154683,table,39,"[203.43567, 0.30910492, 281.87915, 112.13844]"
2024-04-13 13:43:55.159340,table,73,"[306.10614, 0.51805115, 485.18536, 251.50362]"
2024-04-13 13:43:55.194005,table,39,"[202.52023, 0.28337097, 282.04022, 112.199394]"
2024-04-13 13:43:55.198682,table,73,"[321.26794, 0.16299438, 506.23938, 260.93362]"
2024-04-13 13:43:55.233324,table,39,"[202.51761, 0.23711395, 281.9429, 111.850784]"
2024-04-13 13:43:55.238046,table,73,"[326.15778, 0.1951294, 511.6571, 256.69623]"
2024-04-13 13:43:55.272947,table,39,"[202.38782, 0.27928925, 282.1762, 111.986694]"
2024-04-13 13:43:55.277551,table,73,"[327.115, 0.33642578, 513.2917, 258.4959]"
2024-04-13 13:43:55.311919,table,39,"[202.68488, 0.298378, 282.4326, 111.71565]"
2024-04-13 13:43:55.346031,table,39,"[202.93533, 0.31219482, 282.27975, 112.346565]"
2024-04-13 13:43:55.379763,table,39,"[202.51123, 0.28990173, 282.3978, 111.852394]"
2024-04-13 13:43:55.413562,table,39,"[203.61511, 0.31398773, 282.23718, 112.05498]"
2024-04-13 13:43:55.418227,table,73,"[318.49182, 33.606506, 516.09735, 270.65283]"
2024-04-13 13:43:55.452936,table,73,"[300.5169, 35.753998, 514.6, 273.90643]"
2024-04-13 13:43:55.458722,table,39,"[202.61292, 0.2879181, 282.43042, 111.67612]"
2024-04-13 13:43:55.492655,table,73,"[298.9358, 35.724274, 513.1233, 277.18475]"
2024-04-13 13:43:55.498579,table,39,"[203.32849, 0.35032654, 282.4502, 111.83612]"
2024-04-13 13:43:55.532480,table,73,"[298.36127, 35.31787, 512.0584, 279.06958]"
2024-04-13 13:43:55.538163,table,39,"[202.4779, 0.3392105, 282.45132, 111.80199]"
2024-04-13 13:43:55.571893,table,73,"[298.2036, 35.850098, 511.89038, 282.21106]"
2024-04-13 13:43:55.577639,table,39,"[202.77548, 0.3425064, 282.66553, 111.96832]"
2024-04-13 13:43:55.613808,table,73,"[297.5219, 36.08175, 510.87097, 282.91013]"
2024-04-13 13:43:55.620005,table,39,"[202.48547, 0.3560028, 282.4862, 111.55176]"
2024-04-13 13:43:55.655365,table,73,"[297.0885, 36.260017, 509.69653, 283.2954]"
2024-04-13 13:43:55.661103,table,39,"[202.69208, 0.2989273, 282.71307, 112.053406]"
2024-04-13 13:43:55.694866,table,73,"[296.08746, 36.58426, 509.72174, 284.4332]"
2024-04-13 13:43:55.700573,table,39,"[202.54462, 0.3644638, 282.55618, 111.987564]"
2024-04-13 13:43:55.734255,table,73,"[295.1989, 46.845634, 507.7248, 284.5603]"
2024-04-13 13:43:55.739843,table,39,"[202.82379, 0.36104584, 282.66016, 111.84808]"
2024-04-13 13:43:55.773706,table,73,"[292.93976, 50.931915, 504.37897, 287.39923]"
2024-04-13 13:43:55.779460,table,39,"[202.54749, 0.3234253, 282.3911, 111.62967]"
2024-04-13 13:43:55.812657,table,73,"[287.07874, 48.393738, 498.44666, 295.53183]"
2024-04-13 13:43:55.818223,table,39,"[202.77625, 0.3926468, 282.72586, 111.8897]"
2024-04-13 13:43:55.851320,table,73,"[286.77045, 69.66678, 500.65253, 301.55872]"
2024-04-13 13:43:55.857046,table,39,"[203.10245, 0.3374176, 282.64694, 111.36762]"
2024-04-13 13:43:55.890430,table,73,"[286.53876, 70.029785, 498.6391, 294.17456]"
2024-04-13 13:43:55.895988,table,39,"[202.8472, 0.31272125, 282.46497, 111.814766]"
2024-04-13 13:43:55.929057,table,73,"[287.05713, 69.56604, 501.12097, 296.3399]"
2024-04-13 13:43:55.934630,table,39,"[203.22333, 0.34840393, 282.4442, 111.50026]"
2024-04-13 13:43:55.967940,table,73,"[287.28412, 69.59546, 501.23273, 296.7679]"
2024-04-13 13:43:55.973578,table,39,"[203.63126, 0.36710358, 282.487, 111.85161]"
2024-04-13 13:43:56.007079,table,73,"[286.82678, 69.95435, 500.77136, 295.89948]"
2024-04-13 13:43:56.012854,table,39,"[202.93744, 0.32834625, 282.61087, 111.812744]"
2024-04-13 13:43:56.046696,table,73,"[287.17285, 69.51306, 500.65295, 294.47134]"
2024-04-13 13:43:56.052436,table,39,"[203.6773, 0.333107, 282.64688, 112.351074]"
2024-04-13 13:43:56.085968,table,73,"[287.176, 69.23078, 500.57938, 295.4099]"
2024-04-13 13:43:56.091802,table,39,"[203.18524, 0.34580994, 282.4425, 111.65116]"
2024-04-13 13:43:56.125245,table,73,"[286.33417, 70.392914, 500.9339, 293.61487]"
2024-04-13 13:43:56.131062,table,39,"[202.8722, 0.23667145, 282.42593, 111.62687]"
2024-04-13 13:43:56.165002,table,73,"[286.29553, 66.20524, 501.08008, 294.5992]"
2024-04-13 13:43:56.170783,table,39,"[203.12628, 0.263649, 282.84952, 111.6643]"
2024-04-13 13:43:56.175331,table,74,"[225.71265, 0.024453163, 272.47388, 11.920243]"
2024-04-13 13:43:56.208890,table,73,"[286.43842, 65.622246, 500.44934, 294.0158]"
2024-04-13 13:43:56.214529,table,39,"[202.71994, 0.29893494, 282.82114, 111.52959]"
2024-04-13 13:43:56.247909,table,73,"[286.22406, 66.25705, 499.79706, 293.59137]"
2024-04-13 13:43:56.253626,table,39,"[202.52386, 0.23658752, 282.4248, 112.083786]"
2024-04-13 13:43:56.287086,table,73,"[285.14313, 63.998627, 498.02393, 295.77094]"
2024-04-13 13:43:56.292803,table,39,"[203.66663, 0.2612915, 282.44537, 111.80762]"
2024-04-13 13:43:56.326655,table,73,"[286.404, 67.14111, 499.56982, 296.27008]"
2024-04-13 13:43:56.332215,table,39,"[202.28702, 0.3287964, 282.2767, 111.8573]"
2024-04-13 13:43:56.366019,table,73,"[286.51392, 56.767754, 498.65784, 306.76294]"
2024-04-13 13:43:56.371777,table,39,"[202.55139, 0.33931732, 282.28455, 111.93585]"
2024-04-13 13:43:56.405030,table,73,"[286.86572, 64.578705, 499.34485, 305.29892]"
2024-04-13 13:43:56.410725,table,39,"[202.94376, 0.29942322, 282.07877, 111.94296]"
2024-04-13 13:43:56.443878,table,73,"[286.62305, 68.112816, 499.14502, 305.65097]"
2024-04-13 13:43:56.449353,table,39,"[202.30197, 0.29821014, 281.90936, 112.01422]"
2024-04-13 13:43:56.482705,table,73,"[286.6454, 65.799164, 498.87817, 309.49463]"
2024-04-13 13:43:56.488453,table,39,"[203.54443, 0.36392212, 282.0495, 111.60108]"
2024-04-13 13:43:56.521968,table,73,"[286.58118, 67.12024, 499.2256, 308.97394]"
2024-04-13 13:43:56.527512,table,39,"[202.4208, 0.2981949, 282.1794, 112.01426]"
2024-04-13 13:43:56.560576,table,73,"[286.709, 57.777702, 499.99747, 307.9414]"
2024-04-13 13:43:56.566182,table,39,"[202.39749, 0.3542099, 282.1937, 111.707016]"
2024-04-13 13:43:56.599516,table,73,"[286.2909, 65.40143, 491.84668, 307.29926]"
2024-04-13 13:43:56.605191,table,39,"[202.6359, 0.29901123, 282.0941, 111.89038]"
2024-04-13 13:43:56.638457,table,73,"[286.34277, 64.91199, 493.36304, 306.65356]"
2024-04-13 13:43:56.644142,table,39,"[202.50836, 0.3457489, 282.29263, 111.69397]"
2024-04-13 13:43:56.677422,table,73,"[286.4914, 70.08667, 499.9947, 303.77917]"
2024-04-13 13:43:56.683024,table,39,"[203.55136, 0.3842392, 282.2949, 111.7628]"
2024-04-13 13:43:56.729684,table,73,"[286.26566, 69.09741, 499.53537, 302.035]"
2024-04-13 13:43:56.735345,table,39,"[203.61456, 0.2546997, 282.22614, 111.43765]"
2024-04-13 13:43:56.781512,table,73,"[286.40933, 66.76962, 499.72244, 301.32574]"
2024-04-13 13:43:56.787225,table,39,"[203.48721, 0.2479477, 282.2196, 111.896545]"
2024-04-13 13:43:56.832776,table,73,"[286.44006, 67.854744, 499.70068, 302.57922]"
2024-04-13 13:43:56.838515,table,39,"[203.36432, 0.35126495, 282.2541, 111.414345]"
2024-04-13 13:43:56.883972,table,73,"[286.38516, 69.39978, 499.9595, 303.2246]"
2024-04-13 13:43:56.889424,table,39,"[203.26443, 0.31272125, 282.19516, 111.83129]"
2024-04-13 13:43:56.935362,table,73,"[286.3084, 68.55527, 499.79523, 304.43866]"
2024-04-13 13:43:56.940997,table,39,"[203.10358, 0.23565674, 282.27835, 111.584724]"
2024-04-13 13:43:56.986070,table,73,"[286.2934, 67.12347, 499.64575, 302.68726]"
2024-04-13 13:43:56.991657,table,39,"[203.25061, 0.37861633, 282.14288, 111.27074]"
2024-04-13 13:43:57.037217,table,73,"[286.41095, 68.4772, 499.851, 305.50104]"
2024-04-13 13:43:57.042808,table,39,"[203.03952, 0.34742737, 282.39236, 111.724]"
2024-04-13 13:43:57.087896,table,73,"[286.41736, 69.92225, 499.73657, 303.44373]"
2024-04-13 13:43:57.093491,table,39,"[203.52246, 0.33609772, 282.33765, 111.15475]"
2024-04-13 13:43:57.138720,table,73,"[286.3509, 68.70527, 499.88043, 302.90094]"
2024-04-13 13:43:57.144313,table,39,"[204.59573, 0.33779144, 282.36044, 111.73675]"
2024-04-13 13:43:57.191325,table,73,"[286.49268, 66.43885, 499.79706, 303.64935]"
2024-04-13 13:43:57.196868,table,39,"[203.39105, 0.36537933, 282.4449, 111.62561]"
2024-04-13 13:43:57.243253,table,73,"[286.50476, 64.82423, 499.67273, 304.3003]"
2024-04-13 13:43:57.248875,table,39,"[203.75064, 0.3351364, 282.60336, 111.96208]"
2024-04-13 13:43:57.294083,table,73,"[286.47357, 68.44141, 499.73077, 302.10773]"
2024-04-13 13:43:57.299641,table,39,"[203.37811, 0.3582077, 282.48706, 111.9044]"
2024-04-13 13:43:57.345272,table,73,"[286.15308, 69.0603, 499.53674, 303.2854]"
2024-04-13 13:43:57.350873,table,39,"[204.02185, 0.32113647, 282.31146, 111.81854]"
2024-04-13 13:43:57.396789,table,73,"[286.5421, 68.7348, 499.9007, 304.51944]"
2024-04-13 13:43:57.402369,table,39,"[202.7478, 0.3141632, 282.22995, 111.34114]"
2024-04-13 13:43:57.447570,table,73,"[286.3036, 69.62497, 499.5952, 303.54242]"
2024-04-13 13:43:57.453221,table,39,"[203.50781, 0.3487854, 282.09344, 111.568954]"
2024-04-13 13:43:57.498678,table,73,"[286.34882, 69.40808, 499.75244, 300.69125]"
2024-04-13 13:43:57.504174,table,39,"[204.19406, 0.32835388, 282.30978, 111.51843]"
2024-04-13 13:43:57.549753,table,73,"[286.61682, 68.38437, 499.72662, 300.79187]"
2024-04-13 13:43:57.555326,table,39,"[203.53769, 0.35107422, 282.37582, 111.67653]"
2024-04-13 13:43:57.600225,table,73,"[286.34967, 69.61319, 499.4781, 302.12683]"
2024-04-13 13:43:57.605914,table,39,"[203.501, 0.33172607, 282.36667, 111.624954]"
2024-04-13 13:43:57.651138,table,73,"[286.50122, 68.84137, 499.78882, 301.40833]"
2024-04-13 13:43:57.656738,table,39,"[203.60953, 0.2679596, 282.35428, 112.08209]"
2024-04-13 13:43:57.702253,table,73,"[286.4928, 68.977325, 499.25916, 300.97116]"
2024-04-13 13:43:57.707972,table,39,"[202.99408, 0.36685944, 282.51715, 111.70296]"
2024-04-13 13:43:57.754383,table,73,"[286.40137, 68.72228, 499.62842, 303.6349]"
2024-04-13 13:43:57.759972,table,39,"[203.35776, 0.3308792, 282.33612, 111.56439]"
2024-04-13 13:43:57.805614,table,73,"[286.66968, 70.228485, 499.7975, 301.7217]"
2024-04-13 13:43:57.811292,table,39,"[203.2265, 0.30923462, 282.22742, 111.93172]"
2024-04-13 13:43:57.856899,table,73,"[286.43518, 68.70166, 499.8211, 303.47675]"
2024-04-13 13:43:57.862405,table,39,"[203.80908, 0.24570465, 282.36517, 111.83911]"
2024-04-13 13:43:57.907400,table,73,"[286.35565, 65.66406, 499.58478, 303.1712]"
2024-04-13 13:43:57.913022,table,39,"[203.57898, 0.36749268, 282.28485, 111.6715]"
2024-04-13 13:43:57.958175,table,73,"[286.41956, 69.45969, 499.73987, 302.41693]"
2024-04-13 13:43:57.963707,table,39,"[203.90445, 0.2237854, 282.30878, 111.64389]"
2024-04-13 13:43:58.008337,table,73,"[286.55054, 69.59919, 499.65527, 301.61212]"
2024-04-13 13:43:58.013931,table,39,"[203.66226, 0.35923767, 282.42667, 111.42478]"
2024-04-13 13:43:58.059178,table,73,"[286.31366, 68.927124, 499.62787, 302.44263]"
2024-04-13 13:43:58.064861,table,39,"[203.52115, 0.33587646, 282.4066, 111.87303]"
2024-04-13 13:43:58.110069,table,73,"[286.26422, 69.70062, 499.69794, 304.06372]"
2024-04-13 13:43:58.115775,table,39,"[203.13882, 0.35027313, 282.2758, 111.571075]"
2024-04-13 13:43:58.161163,table,73,"[286.49146, 69.57294, 499.52014, 300.69812]"
2024-04-13 13:43:58.166694,table,39,"[203.1683, 0.29854584, 282.32986, 111.84488]"
2024-04-13 13:43:58.211921,table,73,"[286.47882, 67.083565, 499.7746, 302.4253]"
2024-04-13 13:43:58.217471,table,39,"[204.05096, 0.3393097, 282.33344, 111.81069]"
2024-04-13 13:43:58.263995,table,73,"[286.51343, 67.84351, 499.62622, 303.3471]"
2024-04-13 13:43:58.269523,table,39,"[203.54166, 0.3468399, 282.3029, 111.47213]"
2024-04-13 13:43:58.315155,table,73,"[286.33783, 68.91281, 499.58423, 303.29572]"
2024-04-13 13:43:58.320758,table,39,"[203.34872, 0.37332916, 282.3725, 111.579834]"
2024-04-13 13:43:58.365790,table,73,"[286.37152, 68.36026, 499.40546, 302.89307]"
2024-04-13 13:43:58.371536,table,39,"[203.0589, 0.34044647, 282.37512, 111.99043]"
2024-04-13 13:43:58.416727,table,73,"[286.52435, 68.751526, 499.284, 301.09314]"
2024-04-13 13:43:58.422336,table,39,"[203.49344, 0.34142303, 282.3076, 111.65599]"
2024-04-13 13:43:58.467386,table,73,"[286.48663, 68.67987, 499.55963, 301.91815]"
2024-04-13 13:43:58.472896,table,39,"[204.14081, 0.3096161, 282.3665, 111.82462]"
2024-04-13 13:43:58.518414,table,73,"[286.51843, 69.832115, 499.57996, 301.9672]"
2024-04-13 13:43:58.524035,table,39,"[203.00378, 0.3304596, 282.4004, 111.416504]"
2024-04-13 13:43:58.571776,table,73,"[286.5775, 69.67789, 499.19452, 301.2185]"
2024-04-13 13:43:58.577434,table,39,"[202.92987, 0.33504486, 282.36517, 111.71739]"
2024-04-13 13:43:58.625301,table,73,"[286.6925, 68.08475, 499.96716, 301.16333]"
2024-04-13 13:43:58.630827,table,39,"[203.88007, 0.2572403, 282.13657, 111.83409]"
2024-04-13 13:43:58.678150,table,73,"[286.4229, 69.38916, 499.90228, 303.29214]"
2024-04-13 13:43:58.683767,table,39,"[203.03354, 0.35601807, 282.4869, 111.577324]"
2024-04-13 13:43:58.731020,table,73,"[286.3902, 68.552216, 499.77252, 302.2467]"
2024-04-13 13:43:58.736761,table,39,"[203.0163, 0.32505798, 282.368, 111.91577]"
2024-04-13 13:43:58.784623,table,73,"[286.62134, 68.017944, 499.58478, 301.18576]"
2024-04-13 13:43:58.790233,table,39,"[203.20975, 0.34856415, 282.52112, 111.80856]"
2024-04-13 13:43:58.838744,table,73,"[286.523, 68.7586, 499.5808, 303.51355]"
2024-04-13 13:43:58.844376,table,39,"[203.35727, 0.36289215, 282.45975, 111.544815]"
2024-04-13 13:43:58.893524,table,73,"[286.38397, 68.70874, 499.63165, 303.46497]"
2024-04-13 13:43:58.899195,table,39,"[203.33377, 0.24343109, 282.32202, 111.41955]"
2024-04-13 13:43:58.946902,table,73,"[286.4787, 69.02743, 499.65466, 302.6423]"
2024-04-13 13:43:58.952556,table,39,"[203.69589, 0.34599304, 282.44333, 111.59721]"
2024-04-13 13:43:59.000082,table,73,"[286.36334, 69.31369, 499.7763, 300.72717]"
2024-04-13 13:43:59.005542,table,39,"[203.30176, 0.35365295, 282.53647, 112.314705]"
2024-04-13 13:43:59.052723,table,73,"[286.33722, 68.91037, 499.52277, 303.79822]"
2024-04-13 13:43:59.058199,table,39,"[203.45822, 0.32125854, 282.4, 111.540344]"
2024-04-13 13:43:59.062573,table,26,"[276.6646, 0.09057999, 425.6789, 37.77135]"
2024-04-13 13:43:59.109716,table,73,"[286.52765, 69.158295, 499.68622, 302.62283]"
2024-04-13 13:43:59.115360,table,39,"[202.93509, 0.26573944, 282.23776, 111.16724]"
2024-04-13 13:43:59.162612,table,73,"[286.47894, 68.076294, 499.62885, 301.8045]"
2024-04-13 13:43:59.168048,table,39,"[203.5285, 0.3497162, 282.35187, 111.56242]"
2024-04-13 13:43:59.215462,table,73,"[286.3944, 69.842384, 499.75208, 303.59793]"
2024-04-13 13:43:59.220902,table,39,"[203.47351, 0.32849884, 282.27097, 111.35324]"
2024-04-13 13:43:59.269161,table,73,"[286.54083, 69.261566, 499.3687, 301.0456]"
2024-04-13 13:43:59.274656,table,39,"[203.8201, 0.35311127, 282.40543, 111.73596]"
2024-04-13 13:43:59.321872,table,73,"[286.60718, 68.31432, 499.35193, 300.15356]"
2024-04-13 13:43:59.329288,table,39,"[203.39209, 0.35849, 282.31915, 111.691956]"
2024-04-13 13:43:59.376277,table,73,"[286.49585, 69.236694, 499.74243, 303.21527]"
2024-04-13 13:43:59.381848,table,39,"[203.34973, 0.3039627, 282.4488, 111.50838]"
2024-04-13 13:43:59.429008,table,73,"[286.41718, 67.54108, 499.85846, 302.74493]"
2024-04-13 13:43:59.434462,table,39,"[203.42828, 0.35073853, 282.40405, 111.48013]"
2024-04-13 13:43:59.482135,table,73,"[286.44055, 69.1675, 499.70508, 301.7985]"
2024-04-13 13:43:59.487717,table,39,"[203.33664, 0.37865448, 282.42062, 111.41687]"
2024-04-13 13:43:59.536192,table,73,"[286.53973, 69.78433, 499.75293, 302.90472]"
2024-04-13 13:43:59.541821,table,39,"[203.52698, 0.318573, 282.26123, 112.22186]"
2024-04-13 13:43:59.589659,table,73,"[286.3407, 68.928955, 499.7119, 300.33847]"
