2024-04-13 13:47:27.290618,table,39,"[203.41956, 0.29768372, 282.28857, 111.421425]"
2024-04-13 13:47:27.337288,table,39,"[203.15668, 0.32817078, 282.46057, 111.68324]"
2024-04-13 13:47:27.383722,table,39,"[203.0346, 0.26921082, 282.58514, 111.49963]"
2024-04-13 13:47:27.429827,table,39,"[202.96783, 0.19077301, 282.05475, 111.77156]"
2024-04-13 13:47:27.476445,table,39,"[202.6452, 0.21746063, 282.21912, 111.28642]"
2024-04-13 13:47:27.523010,table,39,"[202.9674, 0.31069946, 282.27094, 111.36828]"
2024-04-13 13:47:27.611206,table,39,"[203.25137, 0.13249207, 282.45544, 111.52553]"
2024-04-13 13:47:27.657740,table,39,"[203.7609, 0.30874634, 282.51355, 111.73465]"
2024-04-13 13:47:27.704382,table,39,"[203.05157, 0.30080414, 282.58633, 111.35693]"
2024-04-13 13:47:27.750920,table,39,"[203.63184, 0.16221619, 282.90692, 111.29789]"
2024-04-13 13:47:27.797319,table,39,"[203.01932, 0.16968536, 283.1562, 111.680626]"
2024-04-13 13:47:27.844372,table,39,"[203.04355, 0.15639496, 283.10178, 112.05227]"
2024-04-13 13:47:27.890839,table,39,"[203.01688, 0.17591095, 283.05368, 111.61533]"
2024-04-13 13:47:27.937336,table,39,"[203.29794, 0.16074371, 282.6982, 111.50436]"
2024-04-13 13:47:27.984138,table,39,"[203.25293, 0.17926025, 282.8431, 111.8448]"
2024-04-13 13:47:28.031143,table,39,"[203.07251, 0.2739563, 282.55872, 111.12716]"
2024-04-13 13:47:28.078381,table,39,"[203.14862, 0.27970886, 282.77216, 111.2243]"
2024-04-13 13:47:28.125501,table,39,"[203.86292, 0.23638916, 282.8537, 111.610855]"
2024-04-13 13:47:28.172085,table,39,"[203.04721, 0.20048523, 282.62234, 111.47029]"
2024-04-13 13:47:28.218946,table,39,"[203.47678, 0.16103363, 282.82193, 112.072044]"
2024-04-13 13:47:28.265898,table,39,"[202.68057, 0.12610626, 282.47125, 111.71055]"
2024-04-13 13:47:28.312643,table,39,"[203.14236, 0.15187836, 282.8013, 111.62367]"
2024-04-13 13:47:28.359007,table,39,"[203.2161, 0.22323608, 282.93344, 111.4111]"
2024-04-13 13:47:28.405388,table,39,"[203.49442, 0.1413269, 282.54703, 111.71264]"
2024-04-13 13:47:28.452510,table,39,"[203.52432, 0.14576721, 282.57123, 111.533066]"
2024-04-13 13:47:28.498978,table,39,"[203.07144, 0.17811584, 282.70697, 111.742645]"
2024-04-13 13:47:28.545141,table,39,"[203.42615, 0.24851227, 282.51324, 111.41249]"
2024-04-13 13:47:28.591736,table,39,"[203.19534, 0.1685791, 282.62454, 111.46448]"
2024-04-13 13:47:28.639170,table,39,"[204.01276, 0.16738892, 282.49863, 111.731674]"
2024-04-13 13:47:28.686182,table,39,"[203.04675, 0.15744019, 282.52063, 111.48547]"
2024-04-13 13:47:28.733249,table,39,"[203.03818, 0.16379547, 282.58902, 111.82814]"
2024-04-13 13:47:28.780181,table,39,"[203.07523, 0.2268982, 282.78397, 111.41856]"
2024-04-13 13:47:28.826860,table,39,"[203.62723, 0.23084259, 282.6735, 111.6049]"
2024-04-13 13:47:28.873499,table,39,"[203.64456, 0.14109802, 282.3546, 110.96215]"
2024-04-13 13:47:28.920170,table,39,"[203.49826, 0.112953186, 282.85416, 111.59016]"
2024-04-13 13:47:28.966750,table,39,"[203.28052, 0.19270325, 282.7879, 111.228516]"
2024-04-13 13:47:29.012937,table,39,"[203.50299, 0.3083954, 283.01358, 111.63051]"
2024-04-13 13:47:29.060564,table,39,"[203.77399, 0.14469147, 282.87762, 111.76855]"
2024-04-13 13:47:29.107192,table,39,"[203.052, 0.14477539, 282.58978, 112.005775]"
2024-04-13 13:47:29.153525,table,39,"[202.8836, 0.20806122, 282.58258, 111.62109]"
2024-04-13 13:47:29.200347,table,39,"[203.41602, 0.14020538, 282.76285, 111.994446]"
2024-04-13 13:47:29.247047,table,39,"[203.83136, 0.28344727, 282.9377, 111.22377]"
2024-04-13 13:47:29.293612,table,39,"[203.24039, 0.26687622, 282.8271, 111.30897]"
2024-04-13 13:47:29.340201,table,39,"[203.00348, 0.21082306, 282.9397, 111.24197]"
2024-04-13 13:47:29.386511,table,39,"[202.73804, 0.19142914, 282.5736, 111.48839]"
2024-04-13 13:47:29.433508,table,39,"[203.00473, 0.23311615, 282.44617, 111.07286]"
2024-04-13 13:47:29.480241,table,39,"[202.31223, 0.1659851, 282.65262, 111.94971]"
2024-04-13 13:47:29.527092,table,39,"[203.21103, 0.35757446, 282.87064, 111.63216]"
2024-04-13 13:47:29.573657,table,39,"[203.59341, 0.3238449, 282.51498, 111.49854]"
2024-04-13 13:47:29.620285,table,39,"[203.04956, 0.29051208, 282.51776, 111.353714]"
2024-04-13 13:47:29.666993,table,39,"[203.1377, 0.16788483, 282.70486, 111.307884]"
2024-04-13 13:47:29.713712,table,39,"[203.56165, 0.1776123, 282.78113, 111.57948]"
2024-04-13 13:47:29.761348,table,39,"[203.37695, 0.18077087, 282.67935, 111.91437]"
2024-04-13 13:47:29.808054,table,39,"[203.42041, 0.3215027, 282.74036, 111.588776]"
2024-04-13 13:47:29.854752,table,39,"[204.05026, 0.183815, 282.7137, 111.3553]"
2024-04-13 13:47:29.901220,table,39,"[203.65295, 0.34098816, 282.7644, 111.48427]"
2024-04-13 13:47:29.947991,table,39,"[203.20285, 0.17060089, 282.89432, 112.05317]"
2024-04-13 13:47:29.994524,table,39,"[203.17459, 0.15670013, 282.74414, 111.68333]"
2024-04-13 13:47:30.041132,table,39,"[204.17288, 0.31443024, 282.56018, 111.13456]"
2024-04-13 13:47:30.087774,table,39,"[203.11942, 0.1693039, 282.61475, 111.64847]"
2024-04-13 13:47:30.135517,table,39,"[203.35477, 0.16838074, 282.4845, 111.77993]"
2024-04-13 13:47:30.140274,table,39,"[356.20734, 64.480545, 456.24664, 123.39743]"
2024-04-13 13:47:30.186537,table,39,"[203.43338, 0.18308258, 282.55566, 111.97718]"
2024-04-13 13:47:30.191252,table,39,"[356.37177, 64.82274, 456.29254, 123.441696]"
2024-04-13 13:47:30.237695,table,39,"[203.77878, 0.18945312, 282.6947, 111.71915]"
2024-04-13 13:47:30.284335,table,39,"[204.12402, 0.33016205, 282.57153, 111.38037]"
2024-04-13 13:47:30.331579,table,39,"[202.97028, 0.33464813, 282.67194, 111.55751]"
2024-04-13 13:47:30.378224,table,39,"[202.95966, 0.3279953, 282.5805, 111.12195]"
2024-04-13 13:47:30.424815,table,39,"[204.15628, 0.28697968, 282.49838, 111.14809]"
2024-04-13 13:47:30.471373,table,39,"[202.79138, 0.29994202, 282.7353, 111.37257]"
2024-04-13 13:47:30.518079,table,39,"[202.84866, 0.1567688, 282.48578, 111.975494]"
2024-04-13 13:47:30.564660,table,39,"[203.14435, 0.27383423, 282.6445, 111.879395]"
2024-04-13 13:47:30.611266,table,39,"[203.55853, 0.33709717, 282.81793, 110.98253]"
2024-04-13 13:47:30.616094,table,26,"[277.50513, 0.17022705, 422.50098, 33.25392]"
2024-04-13 13:47:30.662738,table,26,"[277.34897, 0.1677208, 423.97372, 35.510048]"
2024-04-13 13:47:30.667489,table,39,"[203.13351, 0.15463257, 282.3047, 111.879105]"
2024-04-13 13:47:30.713841,table,39,"[203.06604, 0.17531586, 282.25848, 111.94808]"
2024-04-13 13:47:30.718956,table,26,"[277.083, 0.08207321, 424.38312, 36.519825]"
2024-04-13 13:47:30.765545,table,39,"[203.59702, 0.16399384, 282.58084, 111.972145]"
2024-04-13 13:47:30.770343,table,26,"[276.6684, 0.079395294, 424.93365, 37.93175]"
2024-04-13 13:47:30.817044,table,39,"[203.91483, 0.17086029, 282.18365, 112.048096]"
2024-04-13 13:47:30.821937,table,26,"[276.66083, 0.12620544, 425.20874, 38.50595]"
2024-04-13 13:47:30.868514,table,39,"[202.86884, 0.159729, 282.13745, 111.75212]"
2024-04-13 13:47:30.873255,table,26,"[276.67047, 0.0847168, 425.16418, 38.888493]"
2024-04-13 13:47:30.919738,table,39,"[203.40042, 0.17305756, 282.28226, 112.03373]"
2024-04-13 13:47:30.924628,table,26,"[277.15384, 0.12438965, 425.1323, 38.08059]"
2024-04-13 13:47:30.972002,table,39,"[203.7876, 0.34626007, 282.5609, 111.64884]"
2024-04-13 13:47:30.976995,table,26,"[276.6491, 0.096321106, 425.53094, 38.080788]"
2024-04-13 13:47:31.011222,table,39,"[203.2034, 0.16500854, 282.2296, 111.97537]"
2024-04-13 13:47:31.016112,table,26,"[276.6903, 0.08236313, 425.80432, 38.08526]"
2024-04-13 13:47:31.050236,table,39,"[202.95297, 0.18231201, 282.46042, 112.42088]"
2024-04-13 13:47:31.055136,table,26,"[276.70203, 0.07461548, 425.37506, 38.1389]"
2024-04-13 13:47:31.089202,table,26,"[276.63495, 0.066833496, 425.38794, 38.234253]"
2024-04-13 13:47:31.093978,table,39,"[203.20795, 0.18592834, 282.0876, 111.78651]"
2024-04-13 13:47:31.128284,table,39,"[203.40463, 0.23615265, 282.20654, 111.96481]"
2024-04-13 13:47:31.133298,table,26,"[276.70105, 0.06867218, 425.53198, 38.123795]"
2024-04-13 13:47:31.167652,table,26,"[276.72028, 0.102832794, 425.6402, 38.514008]"
2024-04-13 13:47:31.172613,table,39,"[203.97507, 0.31437683, 282.43503, 111.179146]"
2024-04-13 13:47:31.206909,table,26,"[276.74762, 0.08224487, 425.14178, 38.129906]"
2024-04-13 13:47:31.211740,table,39,"[204.19333, 0.17460632, 282.22144, 112.06204]"
2024-04-13 13:47:31.246439,table,26,"[276.71252, 0.09509277, 425.66956, 38.219124]"
2024-04-13 13:47:31.251242,table,39,"[202.64017, 0.16629791, 282.30582, 112.12803]"
2024-04-13 13:47:31.285524,table,39,"[203.14392, 0.28834534, 282.3982, 111.46641]"
2024-04-13 13:47:31.290468,table,26,"[276.50128, 0.07279205, 425.75568, 38.12406]"
2024-04-13 13:47:31.324911,table,26,"[276.6046, 0.0867157, 425.37244, 38.237625]"
2024-04-13 13:47:31.329816,table,39,"[203.14871, 0.3362503, 282.39322, 111.33293]"
2024-04-13 13:47:31.364435,table,26,"[276.63824, 0.09555817, 425.45514, 38.102924]"
2024-04-13 13:47:31.369320,table,39,"[204.008, 0.34827423, 282.2276, 111.61666]"
2024-04-13 13:47:31.404145,table,26,"[276.64496, 0.0900116, 425.57758, 38.188644]"
2024-04-13 13:47:31.409138,table,39,"[202.82028, 0.25715637, 282.20615, 111.6993]"
2024-04-13 13:47:31.444059,table,39,"[203.71722, 0.18132782, 282.1281, 112.19751]"
2024-04-13 13:47:31.449014,table,26,"[276.50995, 0.077171326, 425.40363, 38.46966]"
2024-04-13 13:47:31.484026,table,26,"[276.71194, 0.08665466, 425.39236, 38.3513]"
2024-04-13 13:47:31.488893,table,39,"[202.88486, 0.32530212, 282.1619, 111.11219]"
2024-04-13 13:47:31.523663,table,26,"[276.49054, 0.09573364, 425.58362, 38.492126]"
2024-04-13 13:47:31.528566,table,39,"[203.8977, 0.3261795, 282.4178, 111.44437]"
2024-04-13 13:47:31.563349,table,26,"[276.65366, 0.09540939, 425.40543, 38.200356]"
2024-04-13 13:47:31.568420,table,39,"[203.96725, 0.19052124, 282.21213, 111.99177]"
2024-04-13 13:47:31.602962,table,39,"[203.07477, 0.3568573, 282.59015, 110.987045]"
2024-04-13 13:47:31.607860,table,26,"[276.24457, 0.07846832, 425.63312, 38.870842]"
2024-04-13 13:47:31.642647,table,26,"[276.5321, 0.10025787, 425.66534, 38.338245]"
2024-04-13 13:47:31.647526,table,39,"[203.3357, 0.16648865, 282.14227, 112.24414]"
2024-04-13 13:47:31.682302,table,39,"[203.04266, 0.2692871, 282.31946, 111.766235]"
2024-04-13 13:47:31.687272,table,26,"[276.41907, 0.07548523, 425.1808, 38.467323]"
2024-04-13 13:47:31.722014,table,26,"[276.409, 0.06945038, 425.3852, 38.159615]"
2024-04-13 13:47:31.727092,table,39,"[202.89954, 0.17473602, 282.45795, 111.59147]"
2024-04-13 13:47:31.761875,table,39,"[203.33575, 0.17435455, 282.29596, 111.480934]"
2024-04-13 13:47:31.766858,table,26,"[276.4286, 0.06223297, 425.43488, 38.351936]"
2024-04-13 13:47:31.801433,table,26,"[276.44128, 0.06961441, 425.3308, 38.292847]"
2024-04-13 13:47:31.806316,table,39,"[203.2652, 0.17896271, 282.55768, 111.643974]"
2024-04-13 13:47:31.841114,table,26,"[276.65753, 0.09614563, 425.85602, 38.292137]"
2024-04-13 13:47:31.845894,table,39,"[203.95395, 0.17385101, 282.0959, 112.082436]"
2024-04-13 13:47:31.880594,table,26,"[276.39325, 0.08488464, 425.33667, 38.193718]"
2024-04-13 13:47:31.885272,table,39,"[202.6318, 0.30099487, 282.42206, 111.39096]"
2024-04-13 13:47:31.919266,table,26,"[276.44604, 0.09008026, 425.6776, 38.311234]"
2024-04-13 13:47:31.924150,table,39,"[203.5722, 0.17094421, 282.17816, 112.097694]"
2024-04-13 13:47:31.972400,table,39,"[202.95581, 0.28033447, 282.5904, 111.34186]"
2024-04-13 13:47:31.977483,table,26,"[276.49994, 0.07249451, 425.27875, 38.18379]"
2024-04-13 13:47:32.026025,table,26,"[276.61444, 0.08766174, 425.2494, 38.271767]"
2024-04-13 13:47:32.030924,table,39,"[204.08783, 0.1797638, 282.34448, 112.12422]"
2024-04-13 13:47:32.078426,table,67,"[319.94006, 257.70093, 449.78333, 340.23547]"
2024-04-13 13:47:32.083306,table,26,"[276.52496, 0.07736206, 425.33826, 38.029495]"
2024-04-13 13:47:32.087834,table,39,"[202.84564, 0.1559906, 282.73245, 111.53105]"
2024-04-13 13:47:32.138802,table,39,"[203.44464, 0.17501831, 282.2785, 112.36091]"
2024-04-13 13:47:32.143901,table,67,"[320.0254, 257.6717, 449.766, 339.83002]"
2024-04-13 13:47:32.148904,table,26,"[276.63672, 0.08405304, 425.3152, 38.177124]"
2024-04-13 13:47:32.196333,table,67,"[320.1026, 257.7207, 449.94757, 339.1173]"
2024-04-13 13:47:32.201582,table,39,"[202.86276, 0.33054352, 282.30743, 111.3992]"
2024-04-13 13:47:32.206420,table,26,"[276.46246, 0.074092865, 425.2536, 38.041386]"
2024-04-13 13:47:32.256424,table,67,"[319.98395, 257.72446, 449.7904, 339.44937]"
2024-04-13 13:47:32.261418,table,26,"[276.56454, 0.08581543, 425.37534, 38.082848]"
2024-04-13 13:47:32.266012,table,39,"[203.76086, 0.16447449, 282.299, 112.1344]"
2024-04-13 13:47:32.313240,table,67,"[320.3551, 257.67764, 449.78625, 339.94205]"
2024-04-13 13:47:32.318014,table,26,"[276.33203, 0.061115265, 425.3736, 38.049862]"
2024-04-13 13:47:32.322603,table,39,"[202.52429, 0.16631317, 282.47278, 112.1702]"
2024-04-13 13:47:32.369756,table,67,"[320.04944, 257.58807, 449.87866, 339.80756]"
2024-04-13 13:47:32.374666,table,39,"[202.74677, 0.14763641, 282.3553, 112.189804]"
2024-04-13 13:47:32.379360,table,26,"[276.37604, 0.05934906, 425.0832, 38.5269]"
2024-04-13 13:47:32.426231,table,67,"[320.31372, 257.7765, 449.825, 339.4131]"
2024-04-13 13:47:32.431153,table,39,"[203.09677, 0.29924774, 282.54416, 111.56531]"
2024-04-13 13:47:32.435787,table,26,"[276.56982, 0.058353424, 425.21143, 38.009422]"
2024-04-13 13:47:32.482633,table,67,"[320.23535, 257.6637, 450.01483, 340.0644]"
2024-04-13 13:47:32.487490,table,26,"[276.5296, 0.08546448, 425.4229, 38.061356]"
2024-04-13 13:47:32.492000,table,39,"[203.52386, 0.143013, 282.40628, 112.10878]"
2024-04-13 13:47:32.538686,table,67,"[320.55658, 257.5614, 449.81622, 340.53613]"
2024-04-13 13:47:32.543709,table,39,"[203.7427, 0.18627167, 282.33286, 111.99584]"
2024-04-13 13:47:32.548483,table,26,"[276.39362, 0.071006775, 425.43732, 37.979683]"
2024-04-13 13:47:32.595442,table,67,"[320.07285, 257.7516, 449.72928, 340.03137]"
2024-04-13 13:47:32.600329,table,26,"[276.6308, 0.08151245, 425.36993, 38.283684]"
2024-04-13 13:47:32.604936,table,39,"[202.59259, 0.30605316, 282.4796, 111.70889]"
2024-04-13 13:47:32.651973,table,67,"[320.21777, 257.75232, 449.98804, 339.85034]"
2024-04-13 13:47:32.656902,table,26,"[276.5459, 0.083805084, 425.3551, 38.18492]"
2024-04-13 13:47:32.661524,table,39,"[202.85144, 0.17543793, 282.39313, 112.55479]"
2024-04-13 13:47:32.708385,table,26,"[276.44556, 0.073719025, 425.58716, 38.189754]"
2024-04-13 13:47:32.713132,table,39,"[203.13284, 0.31292725, 282.6875, 111.60949]"
2024-04-13 13:47:32.717847,table,67,"[319.94366, 257.65887, 449.8866, 339.83588]"
2024-04-13 13:47:32.765189,table,26,"[276.50586, 0.09038925, 425.3806, 38.185616]"
2024-04-13 13:47:32.769891,table,67,"[320.13647, 257.7564, 449.65057, 340.19897]"
2024-04-13 13:47:32.774562,table,39,"[203.03033, 0.2758026, 282.35986, 111.81621]"
2024-04-13 13:47:32.821247,table,67,"[320.4773, 257.75037, 449.88293, 339.50732]"
2024-04-13 13:47:32.826173,table,26,"[276.49423, 0.094142914, 425.24997, 38.18977]"
2024-04-13 13:47:32.830863,table,39,"[203.33331, 0.16604614, 282.271, 112.19794]"
2024-04-13 13:47:32.877831,table,39,"[203.15671, 0.17582703, 282.33563, 112.05526]"
2024-04-13 13:47:32.882608,table,26,"[276.53976, 0.07747269, 425.2717, 38.166737]"
2024-04-13 13:47:32.887306,table,67,"[320.53613, 257.6845, 449.76245, 339.45807]"
2024-04-13 13:47:32.934437,table,26,"[276.5163, 0.06710434, 425.3388, 38.189335]"
2024-04-13 13:47:32.939203,table,67,"[320.16498, 257.71442, 449.73944, 339.50812]"
2024-04-13 13:47:32.943868,table,39,"[203.87158, 0.30275726, 282.6372, 111.22943]"
2024-04-13 13:47:32.990684,table,67,"[320.12653, 257.75952, 449.82178, 340.60767]"
2024-04-13 13:47:32.995699,table,39,"[202.95505, 0.1688919, 282.42664, 112.107605]"
2024-04-13 13:47:33.000518,table,26,"[276.62366, 0.06993866, 425.3673, 38.081665]"
2024-04-13 13:47:33.047842,table,26,"[276.44656, 0.070858, 425.26242, 38.264046]"
2024-04-13 13:47:33.052825,table,39,"[203.9209, 0.17835999, 282.64948, 111.99341]"
2024-04-13 13:47:33.057619,table,67,"[320.58807, 257.7782, 449.7365, 339.8302]"
2024-04-13 13:47:33.105196,table,67,"[320.2235, 257.68695, 449.80084, 340.3083]"
2024-04-13 13:47:33.110078,table,39,"[202.74222, 0.13506317, 282.47388, 112.18728]"
2024-04-13 13:47:33.114702,table,26,"[276.50977, 0.05816269, 425.18842, 38.296047]"
2024-04-13 13:47:33.161572,table,67,"[320.02435, 257.70013, 450.04175, 340.31488]"
2024-04-13 13:47:33.166623,table,39,"[202.42477, 0.23912048, 282.46375, 111.547424]"
2024-04-13 13:47:33.171431,table,26,"[276.5301, 0.07304764, 425.49493, 38.1082]"
2024-04-13 13:47:33.218672,table,67,"[320.25928, 257.68304, 449.79675, 340.4566]"
2024-04-13 13:47:33.223618,table,26,"[276.536, 0.07962036, 425.47766, 38.035744]"
2024-04-13 13:47:33.228226,table,39,"[203.45929, 0.3246231, 282.50714, 111.535034]"
2024-04-13 13:47:33.275320,table,67,"[319.92557, 257.52393, 449.7919, 339.65698]"
2024-04-13 13:47:33.280209,table,39,"[203.42844, 0.3189621, 282.51428, 111.30564]"
2024-04-13 13:47:33.284895,table,26,"[276.6554, 0.0848732, 425.2954, 38.40891]"
2024-04-13 13:47:33.331509,table,67,"[320.0785, 257.46326, 449.87335, 340.0166]"
2024-04-13 13:47:33.336434,table,39,"[203.25842, 0.2286911, 282.44165, 111.727486]"
2024-04-13 13:47:33.341235,table,26,"[276.4546, 0.06700134, 425.27148, 38.414673]"
2024-04-13 13:47:33.388035,table,67,"[320.2027, 257.6889, 449.852, 339.14484]"
2024-04-13 13:47:33.393018,table,39,"[203.09872, 0.17572784, 282.3693, 111.983116]"
2024-04-13 13:47:33.397665,table,26,"[276.42902, 0.073143005, 425.2929, 38.097496]"
2024-04-13 13:47:33.444900,table,39,"[202.92438, 0.17948914, 282.7749, 111.96464]"
2024-04-13 13:47:33.449771,table,26,"[276.48404, 0.06381607, 425.37888, 38.3274]"
2024-04-13 13:47:33.454477,table,67,"[320.2362, 257.65967, 449.93225, 339.53967]"
2024-04-13 13:47:33.501380,table,67,"[320.2035, 257.693, 449.65967, 340.1007]"
2024-04-13 13:47:33.506359,table,39,"[356.73877, 64.37364, 457.0561, 123.82094]"
2024-04-13 13:47:33.510976,table,39,"[203.479, 0.18309784, 282.5421, 112.20964]"
2024-04-13 13:47:33.515585,table,26,"[276.5156, 0.0631752, 425.3267, 38.27866]"
2024-04-13 13:47:33.562170,table,67,"[320.1473, 257.628, 449.69186, 340.42487]"
2024-04-13 13:47:33.567146,table,26,"[276.51672, 0.07724762, 425.3145, 38.059227]"
2024-04-13 13:47:33.571832,table,39,"[202.84052, 0.28952026, 282.5251, 111.225815]"
2024-04-13 13:47:33.618797,table,67,"[320.21637, 257.58032, 449.7951, 339.7478]"
2024-04-13 13:47:33.623723,table,39,"[202.91959, 0.16409302, 282.49478, 112.28313]"
2024-04-13 13:47:33.628414,table,26,"[276.58087, 0.075366974, 425.30847, 38.03999]"
2024-04-13 13:47:33.675088,table,67,"[320.27472, 257.64185, 449.53412, 339.85065]"
2024-04-13 13:47:33.680071,table,39,"[356.62384, 64.12093, 456.26764, 123.34142]"
2024-04-13 13:47:33.684783,table,26,"[276.21173, 0.068172455, 425.39056, 38.147324]"
2024-04-13 13:47:33.689259,table,39,"[203.1261, 0.13618469, 282.47937, 112.29092]"
2024-04-13 13:47:33.735855,table,67,"[320.1692, 257.73386, 449.70746, 340.50534]"
2024-04-13 13:47:33.740764,table,26,"[276.50464, 0.07524872, 425.438, 38.27971]"
2024-04-13 13:47:33.745341,table,39,"[203.31268, 0.30268097, 282.60712, 111.819405]"
2024-04-13 13:47:33.791805,table,67,"[320.19135, 257.71152, 449.89825, 339.79788]"
2024-04-13 13:47:33.796743,table,39,"[203.98123, 0.18042755, 282.33707, 111.938995]"
2024-04-13 13:47:33.801513,table,26,"[276.51486, 0.07432175, 425.0894, 38.510258]"
2024-04-13 13:47:33.848722,table,67,"[320.1947, 257.62073, 449.6703, 338.78607]"
2024-04-13 13:47:33.853652,table,39,"[203.28018, 0.18426514, 282.4537, 111.52881]"
2024-04-13 13:47:33.858443,table,26,"[276.4934, 0.06685257, 425.2605, 38.350292]"
2024-04-13 13:47:33.863064,table,39,"[356.31522, 64.574936, 456.45285, 123.53735]"
2024-04-13 13:47:33.912580,table,67,"[320.151, 257.62198, 449.83447, 339.85587]"
2024-04-13 13:47:33.917489,table,39,"[356.52582, 64.53395, 456.04938, 123.923325]"
2024-04-13 13:47:33.922128,table,39,"[203.10306, 0.16371918, 282.41913, 111.81994]"
2024-04-13 13:47:33.926674,table,26,"[276.51953, 0.07046127, 425.30078, 38.035866]"
2024-04-13 13:47:33.975674,table,67,"[320.3428, 257.84015, 449.67972, 339.71155]"
2024-04-13 13:47:33.980495,table,39,"[203.15216, 0.30340576, 282.69, 111.1254]"
2024-04-13 13:47:33.985101,table,39,"[356.125, 64.83705, 456.25452, 123.65793]"
2024-04-13 13:47:33.989666,table,26,"[276.64105, 0.071632385, 425.31396, 38.17074]"
2024-04-13 13:47:34.038668,table,26,"[276.66193, 0.09509659, 425.1518, 38.078014]"
2024-04-13 13:47:34.043434,table,67,"[320.24908, 257.69537, 449.78613, 339.76532]"
2024-04-13 13:47:34.048107,table,39,"[203.75702, 0.320549, 282.6571, 111.42038]"
2024-04-13 13:47:34.097338,table,67,"[320.00586, 257.7216, 449.6175, 339.83908]"
2024-04-13 13:47:34.102119,table,26,"[276.6477, 0.077732086, 425.3601, 38.164413]"
2024-04-13 13:47:34.106616,table,39,"[356.48303, 64.592224, 454.8164, 123.53488]"
2024-04-13 13:47:34.111179,table,39,"[203.14099, 0.30924225, 282.3949, 111.40933]"
2024-04-13 13:47:34.165036,table,67,"[320.15228, 257.6609, 449.94855, 340.03076]"
2024-04-13 13:47:34.169962,table,39,"[203.89041, 0.31847382, 282.5309, 111.54668]"
2024-04-13 13:47:34.174764,table,26,"[276.63214, 0.08360672, 425.48334, 38.233013]"
2024-04-13 13:47:34.223992,table,67,"[320.1584, 257.60965, 449.76215, 339.68326]"
2024-04-13 13:47:34.228829,table,26,"[276.51276, 0.09036255, 425.3269, 38.41957]"
2024-04-13 13:47:34.233340,table,39,"[203.3486, 0.29599, 282.5077, 111.33515]"
2024-04-13 13:47:34.283179,table,67,"[320.2867, 257.5752, 449.6569, 339.3321]"
2024-04-13 13:47:34.288083,table,39,"[356.4016, 64.45563, 455.7827, 123.33949]"
2024-04-13 13:47:34.292692,table,39,"[203.57996, 0.29426575, 282.45483, 111.735855]"
2024-04-13 13:47:34.297200,table,26,"[276.58392, 0.07514191, 425.26154, 38.460846]"
2024-04-13 13:47:34.346567,table,67,"[320.10706, 257.7008, 450.0244, 339.5697]"
2024-04-13 13:47:34.351389,table,39,"[203.23398, 0.2857666, 282.82382, 111.3506]"
2024-04-13 13:47:34.355968,table,26,"[276.47668, 0.07460022, 425.39062, 38.06379]"
2024-04-13 13:47:34.405293,table,67,"[320.65436, 257.66504, 449.85883, 340.05408]"
2024-04-13 13:47:34.410302,table,26,"[276.46906, 0.08390808, 425.22943, 38.349434]"
2024-04-13 13:47:34.414941,table,39,"[203.09952, 0.16682434, 282.41415, 111.640625]"
2024-04-13 13:47:34.465122,table,67,"[320.20096, 257.60803, 449.70847, 340.13513]"
2024-04-13 13:47:34.470100,table,39,"[356.24927, 65.07988, 456.2527, 123.394516]"
2024-04-13 13:47:34.474719,table,39,"[202.87457, 0.16122437, 282.38983, 111.3779]"
2024-04-13 13:47:34.479322,table,26,"[276.47568, 0.057891846, 425.43906, 38.223156]"
2024-04-13 13:47:34.529104,table,67,"[320.06732, 257.77087, 449.6801, 340.07434]"
2024-04-13 13:47:34.534003,table,39,"[203.50894, 0.16812897, 282.18262, 111.884254]"
2024-04-13 13:47:34.538601,table,26,"[276.7182, 0.11169052, 425.15533, 38.06793]"
2024-04-13 13:47:34.588126,table,67,"[320.23022, 257.5381, 449.77673, 339.7085]"
2024-04-13 13:47:34.593093,table,26,"[276.3612, 0.08223343, 425.31927, 38.29562]"
2024-04-13 13:47:34.597663,table,39,"[202.8042, 0.252182, 282.52008, 111.232056]"
2024-04-13 13:47:34.647829,table,67,"[320.00507, 257.67145, 449.75555, 340.14142]"
2024-04-13 13:47:34.652776,table,39,"[203.70819, 0.29277802, 282.4334, 111.46181]"
2024-04-13 13:47:34.657446,table,26,"[276.50482, 0.08234024, 425.3094, 38.578606]"
2024-04-13 13:47:34.707167,table,67,"[320.87146, 257.5545, 449.8852, 339.92126]"
2024-04-13 13:47:34.711949,table,39,"[203.021, 0.2490921, 282.42584, 111.09376]"
2024-04-13 13:47:34.716657,table,26,"[276.55377, 0.06035614, 425.20203, 38.08692]"
2024-04-13 13:47:34.766367,table,67,"[320.33145, 257.71454, 449.7985, 340.0412]"
2024-04-13 13:47:34.771236,table,26,"[276.54956, 0.08869171, 425.42627, 38.059425]"
2024-04-13 13:47:34.775823,table,39,"[203.4201, 0.17292023, 282.48392, 112.08267]"
2024-04-13 13:47:34.825461,table,67,"[320.0641, 257.66486, 449.82025, 340.79523]"
2024-04-13 13:47:34.830327,table,39,"[203.30984, 0.3214264, 282.71606, 111.18912]"
2024-04-13 13:47:34.834998,table,26,"[276.48492, 0.07909775, 425.43695, 38.19855]"
2024-04-13 13:47:34.885714,table,67,"[320.3499, 257.7171, 449.80865, 340.30444]"
